798,30	1308,65
798,48	1286,12
798,66	1374,19
798,83	1359,85
799,01	1341,42
799,19	1398,76
799,36	1316,84
799,54	1398,76
799,72	1349,61
799,89	1304,56
800,07	1349,61
800,25	1298,41
800,42	1263,60
800,60	1341,42
800,78	1349,61
800,95	1333,23
801,13	1294,32
801,30	1255,40
801,48	1269,74
801,66	1335,28
801,83	1357,80
802,01	1325,04
802,19	1228,78
802,36	1267,69
802,54	1357,80
802,72	1341,42
802,89	1376,24
803,07	1259,50
803,24	1343,47
803,42	1298,41
803,60	1275,88
803,77	1288,17
803,95	1312,75
804,12	1331,18
804,30	1255,40
804,48	1341,42
804,65	1316,84
804,83	1300,46
805,01	1400,81
805,18	1302,51
805,36	1368,04
805,53	1282,03
805,71	1361,90
805,88	1329,13
806,06	1425,39
806,24	1300,46
806,41	1341,42
806,59	1275,88
806,76	1243,12
806,94	1357,80
807,12	1277,93
807,29	1366,00
807,47	1322,99
807,64	1351,66
807,82	1398,76
807,99	1269,74
808,17	1384,43
808,35	1296,36
808,52	1370,09
808,70	1333,23
808,87	1347,56
809,05	1341,42
809,22	1288,17
809,40	1327,08
809,58	1341,42
809,75	1202,16
809,93	1304,56
810,10	1331,18
810,28	1263,60
810,45	1300,46
810,63	1337,32
810,80	1339,37
810,98	1357,80
811,15	1308,65
811,33	1398,76
811,51	1316,84
811,68	1189,87
811,86	1259,50
812,03	1361,90
812,21	1284,08
812,38	1341,42
812,56	1343,47
812,73	1259,50
812,91	1335,28
813,08	1316,84
813,26	1310,70
813,43	1329,13
813,61	1361,90
813,78	1341,42
813,96	1382,38
814,13	1296,36
814,31	1296,36
814,48	1263,60
814,66	1292,27
814,83	1308,65
815,01	1318,89
815,18	1341,42
815,36	1353,71
815,53	1284,08
815,71	1292,27
815,88	1308,65
816,06	1357,80
816,23	1282,03
816,41	1226,73
816,58	1329,13
816,76	1548,26
816,93	1296,36
817,11	1300,46
817,28	1277,93
817,46	1366,00
817,63	1247,21
817,81	1318,89
817,98	1351,66
818,16	1267,69
818,33	1376,24
818,51	1361,90
818,68	1275,88
818,86	1325,04
819,03	1239,02
819,21	1259,50
819,38	1310,70
819,55	1273,84
819,73	1318,89
819,90	1298,41
820,08	1271,79
820,25	1374,19
820,43	1329,13
820,60	1308,65
820,78	1337,32
820,95	1298,41
821,12	1251,31
821,30	1370,09
821,47	1300,46
821,65	1433,58
821,82	1312,75
822,00	1275,88
822,17	1386,47
822,35	1312,75
822,52	1347,56
822,69	1349,61
822,87	1292,27
823,04	1300,46
823,22	1275,88
823,39	1333,23
823,56	1406,95
823,74	1325,04
823,91	1341,42
824,09	1292,27
824,26	1259,50
824,44	1335,28
824,61	1366,00
824,78	1316,84
824,96	1251,31
825,13	1308,65
825,31	1279,98
825,48	1349,61
825,65	1325,04
825,83	1302,51
826,00	1292,27
826,18	1327,08
826,35	1394,67
826,52	1343,47
826,70	1259,50
826,87	1341,42
827,04	1267,69
827,22	1284,08
827,39	1310,70
827,57	1341,42
827,74	1286,12
827,91	1218,54
828,09	1292,27
828,26	1226,73
828,43	1310,70
828,61	1267,69
828,78	1355,76
828,96	1322,99
829,13	1327,08
829,30	1325,04
829,48	1259,50
829,65	1390,57
829,82	1318,89
830,00	1302,51
830,17	1179,63
830,34	1312,75
830,52	1271,79
830,69	1263,60
830,86	1310,70
831,04	1288,17
831,21	1339,37
831,38	1273,84
831,56	1320,94
831,73	1284,08
831,90	1347,56
832,08	1310,70
832,25	1302,51
832,42	1277,93
832,60	1335,28
832,77	1333,23
832,94	1325,04
833,12	1312,75
833,29	1302,51
833,46	1279,98
833,64	1337,32
833,81	1271,79
833,98	1396,71
834,16	1359,85
834,33	1361,90
834,50	1357,80
834,67	1302,51
834,85	1302,51
835,02	1247,21
835,19	1331,18
835,37	1271,79
835,54	1327,08
835,71	1382,38
835,89	1251,31
836,06	1392,62
836,23	1337,32
836,40	1351,66
836,58	1349,61
836,75	1396,71
836,92	1284,08
837,10	1275,88
837,27	1294,32
837,44	1327,08
837,61	1325,04
837,79	1267,69
837,96	1267,69
838,13	1349,61
838,30	1269,74
838,48	1343,47
838,65	1239,02
838,82	1325,04
838,99	1353,71
839,17	1325,04
839,34	1269,74
839,51	1259,50
839,69	1267,69
839,86	1325,04
840,03	1409,00
840,20	1263,60
840,37	1302,51
840,55	1288,17
840,72	1310,70
840,89	1304,56
841,06	1327,08
841,24	1349,61
841,41	1386,47
841,58	1292,27
841,75	1382,38
841,93	1386,47
842,10	1275,88
842,27	1241,07
842,44	1308,65
842,62	1267,69
842,79	1337,32
842,96	1267,69
843,13	1247,21
843,30	1339,37
843,48	1390,57
843,65	1417,19
843,82	1351,66
843,99	1234,93
844,16	1314,80
844,34	1302,51
844,51	1341,42
844,68	1357,80
844,85	1306,60
845,02	1302,51
845,20	1275,88
845,37	1312,75
845,54	1347,56
845,71	1196,01
845,88	1333,23
846,06	1392,62
846,23	1318,89
846,40	1308,65
846,57	1337,32
846,74	1378,28
846,91	1300,46
847,09	1298,41
847,26	1271,79
847,43	1370,09
847,60	1366,00
847,77	1333,23
847,94	1366,00
848,12	1316,84
848,29	1284,08
848,46	1234,93
848,63	1275,88
848,80	1339,37
848,97	1318,89
849,15	1370,09
849,32	1296,36
849,49	1275,88
849,66	1335,28
849,83	1296,36
850,00	1269,74
850,17	1325,04
850,35	1314,80
850,52	1351,66
850,69	1294,32
850,86	1261,55
851,03	1298,41
851,20	1300,46
851,37	1320,94
851,55	1284,08
851,72	1378,28
851,89	1325,04
852,06	1294,32
852,23	1343,47
852,40	1329,13
852,57	1294,32
852,74	1347,56
852,92	1259,50
853,09	1249,26
853,26	1355,76
853,43	1359,85
853,60	1318,89
853,77	1398,76
853,94	1284,08
854,11	1296,36
854,28	1628,14
854,45	1398,76
854,63	1337,32
854,80	1325,04
854,97	1329,13
855,14	1325,04
855,31	1271,79
855,48	1333,23
855,65	1210,35
855,82	1345,52
855,99	1263,60
856,16	1304,56
856,33	1361,90
856,50	1253,36
856,68	1292,27
856,85	1370,09
857,02	1290,22
857,19	1259,50
857,36	1366,00
857,53	1275,88
857,70	1343,47
857,87	1333,23
858,04	1286,12
858,21	1304,56
858,38	1275,88
858,55	1406,95
858,72	1382,38
858,89	1320,94
859,06	1374,19
859,23	1345,52
859,40	1415,15
859,58	1267,69
859,75	1318,89
859,92	1304,56
860,09	1353,71
860,26	1312,75
860,43	1349,61
860,60	1359,85
860,77	1271,79
860,94	1296,36
861,11	1349,61
861,28	1329,13
861,45	1359,85
861,62	1306,60
861,79	1284,08
861,96	1290,22
862,13	1316,84
862,30	1331,18
862,47	1271,79
862,64	1357,80
862,81	1286,12
862,98	1241,07
863,15	1251,31
863,32	1353,71
863,49	1296,36
863,66	1279,98
863,83	1341,42
864,00	1206,25
864,17	1335,28
864,34	1353,71
864,51	1294,32
864,68	1368,04
864,85	1376,24
865,02	1288,17
865,19	1269,74
865,36	1308,65
865,53	1312,75
865,70	1327,08
865,87	1366,00
866,04	1322,99
866,21	1292,27
866,38	1359,85
866,55	1189,87
866,72	1333,23
866,89	1429,48
867,06	1316,84
867,23	1271,79
867,40	1286,12
867,57	1374,19
867,73	1302,51
867,90	1343,47
868,07	1345,52
868,24	1273,84
868,41	1366,00
868,58	1316,84
868,75	1366,00
868,92	1316,84
869,09	1325,04
869,26	1292,27
869,43	1331,18
869,60	1329,13
869,77	1341,42
869,94	1322,99
870,11	1366,00
870,28	1318,89
870,45	1257,45
870,61	1327,08
870,78	1236,97
870,95	1351,66
871,12	1239,02
871,29	1361,90
871,46	1374,19
871,63	1353,71
871,80	1275,88
871,97	1308,65
872,14	1318,89
872,31	1409,00
872,47	1279,98
872,64	1306,60
872,81	1333,23
872,98	1304,56
873,15	1232,88
873,32	1335,28
873,49	1333,23
873,66	1415,15
873,83	1353,71
874,00	1374,19
874,16	1261,55
874,33	1370,09
874,50	1288,17
874,67	1292,27
874,84	1239,02
875,01	1378,28
875,18	1296,36
875,35	1310,70
875,51	1282,03
875,68	1341,42
875,85	1251,31
876,02	1370,09
876,19	1310,70
876,36	1351,66
876,53	1298,41
876,69	1325,04
876,86	1349,61
877,03	1349,61
877,20	1343,47
877,37	1382,38
877,54	1302,51
877,71	1312,75
877,87	1292,27
878,04	1300,46
878,21	1271,79
878,38	1284,08
878,55	1277,93
878,72	1300,46
878,88	1376,24
879,05	1378,28
879,22	1339,37
879,39	1345,52
879,56	1368,04
879,73	1284,08
879,89	1310,70
880,06	1359,85
880,23	1300,46
880,40	1302,51
880,57	1294,32
880,74	1353,71
880,90	1294,32
881,07	1316,84
881,24	1349,61
881,41	1312,75
881,58	1316,84
881,74	1296,36
881,91	1296,36
882,08	1376,24
882,25	1349,61
882,42	1308,65
882,58	1427,43
882,75	1325,04
882,92	1316,84
883,09	1343,47
883,26	1341,42
883,42	1320,94
883,59	1300,46
883,76	1263,60
883,93	1341,42
884,09	1261,55
884,26	1345,52
884,43	1380,33
884,60	1351,66
884,77	1376,24
884,93	1320,94
885,10	1314,80
885,27	1333,23
885,44	1361,90
885,60	1468,39
885,77	1300,46
885,94	1335,28
886,11	1359,85
886,27	1300,46
886,44	1439,72
886,61	1345,52
886,78	1275,88
886,94	1351,66
887,11	1390,57
887,28	1228,78
887,45	1300,46
887,61	1368,04
887,78	1370,09
887,95	1269,74
888,12	1292,27
888,28	1337,32
888,45	1310,70
888,62	1288,17
888,78	1286,12
888,95	1359,85
889,12	1292,27
889,29	1292,27
889,45	1286,12
889,62	1384,43
889,79	1325,04
889,95	1300,46
890,12	1300,46
890,29	1325,04
890,46	1325,04
890,62	1322,99
