798,30	27623,00
798,48	27582,04
798,66	27639,39
798,83	27666,01
799,01	27287,14
799,19	27663,96
799,36	27645,53
799,54	27713,11
799,72	27258,46
799,89	27252,32
800,07	27254,37
800,25	26621,55
800,42	26916,45
800,60	26506,86
800,78	26846,82
800,95	26441,32
801,13	26832,49
801,30	26619,50
801,48	26203,76
801,66	26553,96
801,83	26320,49
802,01	26179,18
802,19	26138,23
802,36	25990,77
802,54	25908,85
802,72	25988,72
802,89	25747,06
803,07	25962,10
803,24	25644,66
803,42	25396,86
803,60	25425,53
803,77	25280,13
803,95	25497,21
804,12	25220,74
804,30	24843,91
804,48	25009,79
804,65	24852,10
804,83	25198,21
805,01	25425,53
805,18	24901,25
805,36	24936,07
805,53	24848,00
805,71	24925,83
805,88	24579,72
806,06	24696,46
806,24	24217,23
806,41	24387,21
806,59	24301,20
806,76	24077,97
806,94	24030,87
807,12	24096,40
807,29	24272,53
807,47	24065,68
807,64	24229,52
807,82	24352,40
807,99	23842,45
808,17	24178,32
808,35	24319,63
808,52	23973,52
808,70	24045,20
808,87	23664,28
809,05	23496,35
809,22	23316,12
809,40	23455,39
809,58	23271,07
809,75	23168,67
809,93	23357,08
810,10	23500,44
810,28	23379,61
810,45	23410,33
810,63	22814,37
810,80	22996,64
810,98	23099,04
811,15	22660,77
811,33	22787,75
811,51	22582,95
811,68	22447,79
811,86	22503,08
812,03	22832,80
812,21	22771,36
812,38	22662,82
812,56	22415,02
812,73	22316,72
812,91	22556,33
813,08	22412,97
813,26	22191,79
813,43	22374,06
813,61	22222,51
813,78	22380,20
813,96	22214,32
814,13	22044,34
814,31	21741,24
814,48	22308,52
814,66	21718,71
814,83	21761,72
815,01	21698,23
815,18	21804,72
815,36	21755,57
815,53	21640,89
815,71	21667,51
815,88	21520,06
816,06	21290,68
816,23	21231,29
816,41	21294,78
816,58	21028,54
816,76	21157,57
816,93	20987,58
817,11	20801,22
817,28	21393,08
817,46	21196,48
817,63	21182,14
817,81	21059,26
817,98	20793,03
818,16	20717,25
818,33	20739,78
818,51	20342,47
818,68	20569,80
818,86	20756,16
819,03	20750,02
819,21	20596,42
819,38	20647,62
819,55	20068,05
819,73	20786,88
819,90	20315,85
820,08	20696,77
820,25	20784,83
820,43	20059,85
820,60	20197,07
820,78	19908,30
820,95	19791,57
821,12	19527,38
821,30	19957,46
821,47	19949,26
821,65	19609,30
821,82	19781,33
822,00	19404,50
822,17	19674,84
822,35	19211,99
822,52	19295,96
822,69	19250,91
822,87	19400,41
823,04	19371,74
823,22	19365,59
823,39	19042,01
823,56	19189,47
823,74	18872,03
823,91	19351,26
824,09	18882,27
824,26	19216,09
824,44	18702,05
824,61	19101,40
824,78	19140,32
824,96	18790,11
825,13	18949,85
825,31	18704,10
825,48	18773,73
825,65	18986,72
825,83	18743,01
826,00	18702,05
826,18	18317,03
826,35	18515,69
826,52	18290,41
826,70	18155,24
826,87	18321,13
827,04	18120,43
827,22	17954,54
827,39	18331,37
827,57	18237,16
827,74	18044,65
827,91	17786,61
828,09	18020,08
828,26	17964,78
828,43	17962,73
828,61	17823,47
828,78	17708,79
828,96	17889,01
829,13	17852,14
829,30	17610,48
829,48	17921,77
829,65	17651,44
829,82	17452,79
830,00	17549,04
830,17	17159,93
830,34	17266,42
830,52	17282,81
830,69	17334,01
830,86	17137,40
831,04	17094,40
831,21	17141,50
831,38	17170,17
831,56	17127,16
831,73	17000,19
831,90	16932,61
832,08	17014,52
832,25	17221,37
832,42	17184,51
832,60	17288,95
832,77	16959,23
832,94	16967,42
833,12	16750,34
833,29	16471,81
833,46	16697,09
833,64	16586,50
833,81	16631,55
833,98	16398,09
834,16	16269,06
834,33	16654,08
834,50	16250,63
834,67	16346,89
834,85	16361,22
835,02	16240,39
835,19	16054,03
835,37	16058,12
835,54	16291,59
835,71	16119,56
835,89	16068,36
836,06	16232,20
836,23	15900,43
836,40	15941,39
836,58	16109,32
836,75	15984,40
836,92	16152,33
837,10	15884,05
837,27	15965,96
837,44	15767,31
837,61	16025,36
837,79	15882,00
837,96	15746,83
838,13	15808,27
838,30	15525,65
838,48	15544,08
838,65	15587,09
838,82	15644,43
838,99	15867,66
839,17	15466,26
839,34	15435,54
839,51	15634,19
839,69	15128,35
839,86	15357,72
840,03	15134,49
840,20	15130,39
840,37	15183,64
840,55	14868,25
840,72	14837,53
840,89	14980,89
841,06	15001,37
841,24	14778,14
841,41	14858,01
841,58	14878,49
841,75	14964,51
841,93	14888,73
842,10	14696,22
842,27	15030,04
842,44	14550,82
842,62	14653,22
842,79	14767,90
842,96	14489,38
843,13	14538,53
843,30	14429,99
843,48	14227,24
843,65	14411,56
843,82	14321,45
843,99	14120,74
844,16	14497,57
844,34	14253,86
844,51	14335,78
844,68	14169,90
844,85	14026,54
845,02	13795,12
845,20	14255,91
845,37	14237,48
845,54	14092,07
845,71	13891,37
845,88	14049,07
846,06	13893,42
846,23	13829,93
846,40	13991,72
846,57	13535,03
846,74	13868,84
846,91	13600,56
847,09	13901,61
847,26	13612,85
847,43	13502,26
847,60	13469,49
847,77	13350,71
847,94	13532,98
848,12	13629,23
848,29	13678,38
848,46	13416,24
848,63	13363,00
848,80	13463,35
848,97	13350,71
849,15	13434,68
849,32	13043,51
849,49	13156,15
849,66	13023,03
849,83	13276,98
850,00	12883,77
850,17	13072,18
850,35	13014,84
850,52	13066,04
850,69	12883,77
850,86	12846,91
851,03	12777,28
851,20	12834,62
851,37	12621,63
851,55	12816,19
851,72	12863,29
851,89	12502,85
852,06	12361,54
852,23	12851,00
852,40	12416,83
852,57	12771,13
852,74	12289,86
852,92	12343,11
853,09	12238,66
853,26	12427,07
853,43	12367,68
853,60	12318,53
853,77	12377,92
853,94	12527,42
854,11	12257,09
854,28	12597,06
854,45	12343,11
854,63	12207,94
854,80	11867,98
854,97	11886,41
855,14	11943,75
855,31	11982,67
855,48	11837,26
855,65	11847,50
855,82	11769,68
855,99	11818,83
856,16	11859,79
856,33	11528,02
856,50	11646,80
856,68	11507,54
856,85	11708,24
857,02	11423,57
857,19	11478,86
857,36	11343,70
857,53	11564,88
857,70	11556,69
857,87	11728,72
858,04	11575,12
858,21	11474,77
858,38	11360,08
858,55	11470,67
858,72	11401,04
858,89	11345,75
859,06	11147,09
859,23	11452,24
859,40	11194,20
859,58	10827,61
859,75	10809,18
859,92	11024,22
860,09	11056,98
860,26	11081,56
860,43	11132,76
860,60	11130,71
860,77	10803,04
860,94	10954,58
861,11	10901,34
861,28	11124,57
861,45	11159,38
861,62	10958,68
861,79	10884,95
861,96	10803,04
862,13	10717,02
862,30	10704,73
862,47	10696,54
862,64	10913,63
862,81	10635,10
862,98	10559,33
863,15	10706,78
863,32	10477,41
863,49	10458,98
863,66	10379,11
863,83	10368,87
864,00	10090,34
864,17	10385,25
864,34	10352,48
864,51	10426,21
864,68	10346,34
864,85	10209,12
865,02	10241,89
865,19	10157,92
865,36	10041,19
865,53	10082,15
865,70	10147,69
865,87	10196,84
866,04	10174,31
866,21	10098,53
866,38	9928,55
866,55	9912,17
866,72	10028,90
866,89	10059,62
867,06	10024,81
867,23	9918,31
867,40	9863,02
867,57	9824,11
867,73	9652,08
867,90	9602,93
868,07	9654,12
868,24	9488,24
868,41	9500,53
868,58	9514,86
868,75	9420,66
868,92	9639,79
869,09	9488,24
869,26	9570,16
869,43	9439,09
869,60	9066,36
869,77	9238,39
869,94	9101,17
870,11	9256,82
870,28	9148,28
870,45	9123,70
870,61	8869,75
870,78	8820,60
870,95	9254,77
871,12	9099,13
871,29	9109,36
871,46	9164,66
871,63	9107,32
871,80	9025,40
871,97	8935,29
872,14	8861,56
872,31	8955,77
872,47	8669,05
872,64	8863,61
872,81	8771,45
872,98	8681,34
873,15	8607,61
873,32	8771,45
873,49	8652,67
873,66	8624,00
873,83	8421,25
874,00	8519,55
874,16	8560,51
874,33	8421,25
874,50	8460,16
874,67	8451,97
874,84	8296,32
875,01	8361,86
875,18	8329,09
875,35	8263,55
875,51	8271,75
875,68	8312,71
875,85	8329,09
876,02	8224,64
876,19	8189,83
876,36	8320,90
876,53	8204,16
876,69	8079,24
876,86	8124,29
877,03	8249,22
877,20	8159,11
877,37	7993,22
877,54	7944,07
877,71	8109,96
877,87	7851,91
878,04	7817,10
878,21	7872,39
878,38	7749,51
878,55	7948,17
878,72	7911,30
878,88	7862,15
879,05	7798,66
879,22	7784,33
879,39	7808,90
879,56	7452,56
879,73	7649,16
879,89	7489,42
880,06	7780,23
880,23	7415,69
880,40	7501,71
880,57	7661,45
880,74	7528,33
880,90	7522,19
881,07	7413,65
881,24	7528,33
881,41	7440,27
881,58	7411,60
881,74	7415,69
881,91	7460,75
882,08	7382,93
882,25	7432,08
882,42	7251,86
882,58	7366,54
882,75	7239,57
882,92	7280,53
883,09	7214,99
883,26	7108,50
883,42	7339,92
883,59	7364,50
883,76	7047,06
883,93	7190,42
884,09	6995,86
884,26	7178,13
884,43	7085,97
884,60	7260,05
884,77	6889,37
884,93	7018,39
885,10	6993,81
885,27	7018,39
885,44	6795,16
885,60	6971,29
885,77	6862,74
885,94	6825,88
886,11	6879,13
886,27	6905,75
886,44	6846,36
886,61	6653,85
886,78	6807,45
886,94	6858,65
887,11	6649,75
887,28	6799,26
887,45	6641,56
887,61	6584,22
887,78	6569,88
887,95	6668,19
888,12	6592,41
888,28	6496,16
888,45	6477,73
888,62	6485,92
888,78	6543,26
888,95	6545,31
889,12	6408,09
889,29	6303,65
889,45	6391,71
889,62	6494,11
889,79	6428,57
889,95	6559,64
890,12	6371,23
890,29	6264,74
890,46	6141,86
890,62	6199,20
