798,30	1474,54
798,48	1345,52
798,66	1472,49
798,83	1521,64
799,01	1464,30
799,19	1456,11
799,36	1439,72
799,54	1374,19
799,72	1423,34
799,89	1439,72
800,07	1456,11
800,25	1277,93
800,42	1382,38
800,60	1484,78
800,78	1472,49
800,95	1521,64
801,13	1472,49
801,30	1337,32
801,48	1406,95
801,66	1484,78
801,83	1423,34
802,01	1400,81
802,19	1300,46
802,36	1441,77
802,54	1439,72
802,72	1480,68
802,89	1621,99
803,07	1406,95
803,24	1472,49
803,42	1415,15
803,60	1409,00
803,77	1447,91
803,95	1400,81
804,12	1435,63
804,30	1415,15
804,48	1472,49
804,65	1460,20
804,83	1505,26
805,01	1458,15
805,18	1441,77
805,36	1308,65
805,53	1390,57
805,71	1421,29
805,88	1417,19
806,06	1472,49
806,24	1376,24
806,41	1411,05
806,59	1406,95
806,76	1382,38
806,94	1480,68
807,12	1392,62
807,29	1464,30
807,47	1488,87
807,64	1523,69
807,82	1492,97
807,99	1349,61
808,17	1398,76
808,35	1411,05
808,52	1449,96
808,70	1484,78
808,87	1300,46
809,05	1402,86
809,22	1513,45
809,40	1415,15
809,58	1423,34
809,75	1333,23
809,93	1296,36
810,10	1351,66
810,28	1411,05
810,45	1382,38
810,63	1484,78
810,80	1415,15
810,98	1488,87
811,15	1359,85
811,33	1513,45
811,51	1357,80
811,68	1361,90
811,86	1343,47
812,03	1343,47
812,21	1392,62
812,38	1392,62
812,56	1501,16
812,73	1503,21
812,91	1464,30
813,08	1482,73
813,26	1464,30
813,43	1480,68
813,61	1411,05
813,78	1505,26
813,96	1480,68
814,13	1382,38
814,31	1480,68
814,48	1333,23
814,66	1337,32
814,83	1398,76
815,01	1439,72
815,18	1529,83
815,36	1466,35
815,53	1476,59
815,71	1480,68
815,88	1439,72
816,06	1353,71
816,23	1441,77
816,41	1288,17
816,58	1392,62
816,76	1669,09
816,93	1423,34
817,11	1431,53
817,28	1392,62
817,46	1488,87
817,63	1423,34
817,81	1460,20
817,98	1415,15
818,16	1443,82
818,33	1390,57
818,51	1423,34
818,68	1376,24
818,86	1488,87
819,03	1316,84
819,21	1456,11
819,38	1458,15
819,55	1423,34
819,73	1439,72
819,90	1435,63
820,08	1476,59
820,25	1456,11
820,43	1474,54
820,60	1320,94
820,78	1513,45
820,95	1390,57
821,12	1345,52
821,30	1333,23
821,47	1474,54
821,65	1505,26
821,82	1431,53
822,00	1417,19
822,17	1394,67
822,35	1472,49
822,52	1431,53
822,69	1376,24
822,87	1456,11
823,04	1415,15
823,22	1374,19
823,39	1325,04
823,56	1456,11
823,74	1472,49
823,91	1441,77
824,09	1409,00
824,26	1415,15
824,44	1325,04
824,61	1484,78
824,78	1472,49
824,96	1390,57
825,13	1488,87
825,31	1435,63
825,48	1447,91
825,65	1484,78
825,83	1402,86
826,00	1480,68
826,18	1374,19
826,35	1480,68
826,52	1382,38
826,70	1349,61
826,87	1415,15
827,04	1431,53
827,22	1390,57
827,39	1343,47
827,57	1472,49
827,74	1368,04
827,91	1370,09
828,09	1415,15
828,26	1378,28
828,43	1480,68
828,61	1466,35
828,78	1366,00
828,96	1431,53
829,13	1359,85
829,30	1406,95
829,48	1456,11
829,65	1431,53
829,82	1435,63
830,00	1382,38
830,17	1376,24
830,34	1431,53
830,52	1423,34
830,69	1460,20
830,86	1447,91
831,04	1515,50
831,21	1488,87
831,38	1398,76
831,56	1452,01
831,73	1472,49
831,90	1382,38
832,08	1431,53
832,25	1382,38
832,42	1409,00
832,60	1472,49
832,77	1415,15
832,94	1406,95
833,12	1431,53
833,29	1316,84
833,46	1417,19
833,64	1499,11
833,81	1435,63
833,98	1499,11
834,16	1386,47
834,33	1554,41
834,50	1406,95
834,67	1394,67
834,85	1484,78
835,02	1427,43
835,19	1447,91
835,37	1382,38
835,54	1398,76
835,71	1376,24
835,89	1366,00
836,06	1578,98
836,23	1458,15
836,40	1447,91
836,58	1517,54
836,75	1454,06
836,92	1341,42
837,10	1368,04
837,27	1327,08
837,44	1456,11
837,61	1417,19
837,79	1460,20
837,96	1464,30
838,13	1366,00
838,30	1376,24
838,48	1343,47
838,65	1396,71
838,82	1449,96
838,99	1425,39
839,17	1447,91
839,34	1406,95
839,51	1378,28
839,69	1366,00
839,86	1472,49
840,03	1497,07
840,20	1325,04
840,37	1441,77
840,55	1382,38
840,72	1386,47
840,89	1509,35
841,06	1415,15
841,24	1398,76
841,41	1439,72
841,58	1374,19
841,75	1525,74
841,93	1497,07
842,10	1447,91
842,27	1366,00
842,44	1415,15
842,62	1386,47
842,79	1570,79
842,96	1378,28
843,13	1472,49
843,30	1390,57
843,48	1423,34
843,65	1480,68
843,82	1398,76
843,99	1394,67
844,16	1472,49
844,34	1423,34
844,51	1443,82
844,68	1497,07
844,85	1431,53
845,02	1384,43
845,20	1472,49
845,37	1343,47
845,54	1452,01
845,71	1325,04
845,88	1497,07
846,06	1486,83
846,23	1380,33
846,40	1447,91
846,57	1386,47
846,74	1435,63
846,91	1406,95
847,09	1431,53
847,26	1406,95
847,43	1490,92
847,60	1480,68
847,77	1499,11
847,94	1488,87
848,12	1325,04
848,29	1439,72
848,46	1415,15
848,63	1421,29
848,80	1308,65
848,97	1411,05
849,15	1517,54
849,32	1449,96
849,49	1366,00
849,66	1488,87
849,83	1386,47
850,00	1507,30
850,17	1374,19
850,35	1439,72
850,52	1415,15
850,69	1345,52
850,86	1390,57
851,03	1390,57
851,20	1374,19
851,37	1456,11
851,55	1386,47
851,72	1484,78
851,89	1466,35
852,06	1472,49
852,23	1525,74
852,40	1447,91
852,57	1366,00
852,74	1415,15
852,92	1417,19
853,09	1378,28
853,26	1359,85
853,43	1456,11
853,60	1435,63
853,77	1431,53
853,94	1333,23
854,11	1406,95
854,28	1767,40
854,45	1431,53
854,63	1431,53
854,80	1390,57
854,97	1431,53
855,14	1378,28
855,31	1452,01
855,48	1425,39
855,65	1382,38
855,82	1411,05
855,99	1374,19
856,16	1425,39
856,33	1521,64
856,50	1345,52
856,68	1447,91
856,85	1488,87
857,02	1400,81
857,19	1384,43
857,36	1415,15
857,53	1384,43
857,70	1447,91
857,87	1368,04
858,04	1357,80
858,21	1406,95
858,38	1368,04
858,55	1482,73
858,72	1406,95
858,89	1353,71
859,06	1497,07
859,23	1435,63
859,40	1431,53
859,58	1382,38
859,75	1406,95
859,92	1419,24
860,09	1488,87
860,26	1423,34
860,43	1415,15
860,60	1398,76
860,77	1406,95
860,94	1398,76
861,11	1480,68
861,28	1482,73
861,45	1480,68
861,62	1374,19
861,79	1402,86
861,96	1347,56
862,13	1497,07
862,30	1390,57
862,47	1390,57
862,64	1638,38
862,81	1368,04
862,98	1439,72
863,15	1456,11
863,32	1384,43
863,49	1449,96
863,66	1406,95
863,83	1441,77
864,00	1267,69
864,17	1490,92
864,34	1472,49
864,51	1402,86
864,68	1411,05
864,85	1425,39
865,02	1415,15
865,19	1376,24
865,36	1400,81
865,53	1374,19
865,70	1366,00
865,87	1497,07
866,04	1464,30
866,21	1488,87
866,38	1409,00
866,55	1398,76
866,72	1458,15
866,89	1480,68
867,06	1505,26
867,23	1441,77
867,40	1456,11
867,57	1472,49
867,73	1415,15
867,90	1439,72
868,07	1513,45
868,24	1423,34
868,41	1443,82
868,58	1394,67
868,75	1406,95
868,92	1447,91
869,09	1423,34
869,26	1488,87
869,43	1497,07
869,60	1427,43
869,77	1437,67
869,94	1411,05
870,11	1472,49
870,28	1380,33
870,45	1423,34
870,61	1425,39
870,78	1447,91
870,95	1447,91
871,12	1431,53
871,29	1464,30
871,46	1548,26
871,63	1394,67
871,80	1417,19
871,97	1439,72
872,14	1578,98
872,31	1423,34
872,47	1366,00
872,64	1460,20
872,81	1427,43
872,98	1456,11
873,15	1402,86
873,32	1386,47
873,49	1435,63
873,66	1531,88
873,83	1425,39
874,00	1472,49
874,16	1390,57
874,33	1456,11
874,50	1382,38
874,67	1433,58
874,84	1382,38
875,01	1394,67
875,18	1402,86
875,35	1325,04
875,51	1406,95
875,68	1513,45
875,85	1409,00
876,02	1384,43
876,19	1509,35
876,36	1513,45
876,53	1398,76
876,69	1482,73
876,86	1490,92
877,03	1415,15
877,20	1488,87
877,37	1398,76
877,54	1374,19
877,71	1386,47
877,87	1439,72
878,04	1488,87
878,21	1318,89
878,38	1472,49
878,55	1406,95
878,72	1447,91
878,88	1423,34
879,05	1632,23
879,22	1386,47
879,39	1441,77
879,56	1390,57
879,73	1468,39
879,89	1409,00
880,06	1497,07
880,23	1400,81
880,40	1456,11
880,57	1320,94
880,74	1482,73
880,90	1406,95
881,07	1464,30
881,24	1466,35
881,41	1427,43
881,58	1458,15
881,74	1488,87
881,91	1415,15
882,08	1505,26
882,25	1482,73
882,42	1425,39
882,58	1677,29
882,75	1409,00
882,92	1437,67
883,09	1472,49
883,26	1513,45
883,42	1456,11
883,59	1423,34
883,76	1382,38
883,93	1452,01
884,09	1335,28
884,26	1458,15
884,43	1472,49
884,60	1419,24
884,77	1480,68
884,93	1456,11
885,10	1488,87
885,27	1538,02
885,44	1466,35
885,60	1513,45
885,77	1488,87
885,94	1501,16
886,11	1445,87
886,27	1464,30
886,44	1466,35
886,61	1505,26
886,78	1400,81
886,94	1441,77
887,11	1554,41
887,28	1411,05
887,45	1458,15
887,61	1423,34
887,78	1411,05
887,95	1372,14
888,12	1464,30
888,28	1341,42
888,45	1464,30
888,62	1398,76
888,78	1546,22
888,95	1431,53
889,12	1400,81
889,29	1433,58
889,45	1398,76
889,62	1578,98
889,79	1480,68
889,95	1437,67
890,12	1423,34
890,29	1425,39
890,46	1415,15
890,62	1505,26
