798,30	1417,19
798,48	1343,47
798,66	1431,53
798,83	1374,19
799,01	1376,24
799,19	1406,95
799,36	1415,15
799,54	1355,76
799,72	1415,15
799,89	1392,62
800,07	1406,95
800,25	1226,73
800,42	1357,80
800,60	1415,15
800,78	1378,28
800,95	1351,66
801,13	1406,95
801,30	1247,21
801,48	1335,28
801,66	1441,77
801,83	1390,57
802,01	1357,80
802,19	1327,08
802,36	1361,90
802,54	1423,34
802,72	1329,13
802,89	1509,35
803,07	1441,77
803,24	1357,80
803,42	1347,56
803,60	1349,61
803,77	1366,00
803,95	1378,28
804,12	1316,84
804,30	1296,36
804,48	1357,80
804,65	1415,15
804,83	1357,80
805,01	1345,52
805,18	1394,67
805,36	1327,08
805,53	1378,28
805,71	1300,46
805,88	1366,00
806,06	1349,61
806,24	1351,66
806,41	1431,53
806,59	1353,71
806,76	1337,32
806,94	1376,24
807,12	1349,61
807,29	1392,62
807,47	1275,88
807,64	1468,39
807,82	1460,20
807,99	1341,42
808,17	1374,19
808,35	1361,90
808,52	1368,04
808,70	1470,44
808,87	1353,71
809,05	1406,95
809,22	1345,52
809,40	1368,04
809,58	1402,86
809,75	1241,07
809,93	1300,46
810,10	1341,42
810,28	1341,42
810,45	1316,84
810,63	1357,80
810,80	1366,00
810,98	1359,85
811,15	1378,28
811,33	1400,81
811,51	1327,08
811,68	1292,27
811,86	1353,71
812,03	1341,42
812,21	1400,81
812,38	1322,99
812,56	1384,43
812,73	1386,47
812,91	1411,05
813,08	1382,38
813,26	1325,04
813,43	1370,09
813,61	1409,00
813,78	1400,81
813,96	1372,14
814,13	1417,19
814,31	1390,57
814,48	1327,08
814,66	1327,08
814,83	1386,47
815,01	1284,08
815,18	1398,76
815,36	1296,36
815,53	1411,05
815,71	1398,76
815,88	1392,62
816,06	1312,75
816,23	1325,04
816,41	1247,21
816,58	1366,00
816,76	1562,60
816,93	1343,47
817,11	1333,23
817,28	1316,84
817,46	1386,47
817,63	1366,00
817,81	1427,43
817,98	1296,36
818,16	1312,75
818,33	1345,52
818,51	1390,57
818,68	1349,61
818,86	1390,57
819,03	1335,28
819,21	1413,10
819,38	1427,43
819,55	1398,76
819,73	1390,57
819,90	1292,27
820,08	1435,63
820,25	1458,15
820,43	1382,38
820,60	1402,86
820,78	1384,43
820,95	1327,08
821,12	1269,74
821,30	1333,23
821,47	1386,47
821,65	1380,33
821,82	1460,20
822,00	1318,89
822,17	1343,47
822,35	1386,47
822,52	1406,95
822,69	1390,57
822,87	1376,24
823,04	1400,81
823,22	1320,94
823,39	1269,74
823,56	1351,66
823,74	1359,85
823,91	1374,19
824,09	1322,99
824,26	1327,08
824,44	1345,52
824,61	1357,80
824,78	1368,04
824,96	1341,42
825,13	1335,28
825,31	1384,43
825,48	1398,76
825,65	1460,20
825,83	1374,19
826,00	1439,72
826,18	1382,38
826,35	1374,19
826,52	1337,32
826,70	1384,43
826,87	1386,47
827,04	1392,62
827,22	1337,32
827,39	1308,65
827,57	1368,04
827,74	1335,28
827,91	1357,80
828,09	1400,81
828,26	1333,23
828,43	1398,76
828,61	1458,15
828,78	1355,76
828,96	1366,00
829,13	1316,84
829,30	1327,08
829,48	1333,23
829,65	1339,37
829,82	1357,80
830,00	1325,04
830,17	1316,84
830,34	1449,96
830,52	1366,00
830,69	1368,04
830,86	1402,86
831,04	1384,43
831,21	1329,13
831,38	1456,11
831,56	1384,43
831,73	1376,24
831,90	1335,28
832,08	1353,71
832,25	1449,96
832,42	1374,19
832,60	1376,24
832,77	1394,67
832,94	1353,71
833,12	1271,79
833,29	1335,28
833,46	1312,75
833,64	1316,84
833,81	1349,61
833,98	1341,42
834,16	1345,52
834,33	1351,66
834,50	1300,46
834,67	1341,42
834,85	1423,34
835,02	1243,12
835,19	1347,56
835,37	1374,19
835,54	1251,31
835,71	1361,90
835,89	1327,08
836,06	1394,67
836,23	1341,42
836,40	1312,75
836,58	1423,34
836,75	1505,26
836,92	1284,08
837,10	1294,32
837,27	1277,93
837,44	1359,85
837,61	1335,28
837,79	1351,66
837,96	1347,56
838,13	1310,70
838,30	1329,13
838,48	1316,84
838,65	1312,75
838,82	1345,52
838,99	1368,04
839,17	1302,51
839,34	1327,08
839,51	1292,27
839,69	1353,71
839,86	1288,17
840,03	1343,47
840,20	1318,89
840,37	1368,04
840,55	1333,23
840,72	1267,69
840,89	1341,42
841,06	1382,38
841,24	1284,08
841,41	1300,46
841,58	1302,51
841,75	1495,02
841,93	1417,19
842,10	1292,27
842,27	1382,38
842,44	1300,46
842,62	1417,19
842,79	1488,87
842,96	1370,09
843,13	1288,17
843,30	1333,23
843,48	1398,76
843,65	1382,38
843,82	1349,61
843,99	1267,69
844,16	1318,89
844,34	1368,04
844,51	1390,57
844,68	1382,38
844,85	1398,76
845,02	1267,69
845,20	1304,56
845,37	1316,84
845,54	1378,28
845,71	1374,19
845,88	1384,43
846,06	1384,43
846,23	1320,94
846,40	1382,38
846,57	1409,00
846,74	1355,76
846,91	1372,14
847,09	1351,66
847,26	1443,82
847,43	1419,24
847,60	1355,76
847,77	1390,57
847,94	1374,19
848,12	1370,09
848,29	1343,47
848,46	1398,76
848,63	1431,53
848,80	1292,27
848,97	1329,13
849,15	1431,53
849,32	1292,27
849,49	1333,23
849,66	1351,66
849,83	1239,02
850,00	1390,57
850,17	1349,61
850,35	1394,67
850,52	1398,76
850,69	1302,51
850,86	1456,11
851,03	1333,23
851,20	1245,16
851,37	1374,19
851,55	1351,66
851,72	1345,52
851,89	1406,95
852,06	1333,23
852,23	1406,95
852,40	1415,15
852,57	1333,23
852,74	1376,24
852,92	1302,51
853,09	1275,88
853,26	1409,00
853,43	1331,18
853,60	1343,47
853,77	1349,61
853,94	1292,27
854,11	1417,19
854,28	1665,00
854,45	1433,58
854,63	1384,43
854,80	1384,43
854,97	1392,62
855,14	1325,04
855,31	1431,53
855,48	1320,94
855,65	1353,71
855,82	1320,94
855,99	1382,38
856,16	1308,65
856,33	1406,95
856,50	1349,61
856,68	1333,23
856,85	1335,28
857,02	1308,65
857,19	1325,04
857,36	1374,19
857,53	1372,14
857,70	1378,28
857,87	1300,46
858,04	1279,98
858,21	1327,08
858,38	1308,65
858,55	1425,39
858,72	1349,61
858,89	1378,28
859,06	1415,15
859,23	1368,04
859,40	1480,68
859,58	1296,36
859,75	1370,09
859,92	1353,71
860,09	1398,76
860,26	1349,61
860,43	1351,66
860,60	1320,94
860,77	1327,08
860,94	1236,97
861,11	1417,19
861,28	1415,15
861,45	1390,57
861,62	1447,91
861,79	1398,76
861,96	1279,98
862,13	1339,37
862,30	1370,09
862,47	1300,46
862,64	1513,45
862,81	1310,70
862,98	1320,94
863,15	1302,51
863,32	1374,19
863,49	1374,19
863,66	1357,80
863,83	1368,04
864,00	1247,21
864,17	1390,57
864,34	1318,89
864,51	1347,56
864,68	1349,61
864,85	1284,08
865,02	1378,28
865,19	1314,80
865,36	1388,52
865,53	1308,65
865,70	1400,81
865,87	1415,15
866,04	1343,47
866,21	1316,84
866,38	1368,04
866,55	1312,75
866,72	1343,47
866,89	1423,34
867,06	1425,39
867,23	1361,90
867,40	1415,15
867,57	1398,76
867,73	1325,04
867,90	1390,57
868,07	1425,39
868,24	1363,95
868,41	1333,23
868,58	1406,95
868,75	1341,42
868,92	1392,62
869,09	1386,47
869,26	1327,08
869,43	1343,47
869,60	1349,61
869,77	1310,70
869,94	1411,05
870,11	1363,95
870,28	1345,52
870,45	1331,18
870,61	1337,32
870,78	1343,47
870,95	1329,13
871,12	1415,15
871,29	1368,04
871,46	1370,09
871,63	1366,00
871,80	1243,12
871,97	1351,66
872,14	1409,00
872,31	1382,38
872,47	1357,80
872,64	1378,28
872,81	1359,85
872,98	1394,67
873,15	1300,46
873,32	1351,66
873,49	1312,75
873,66	1382,38
873,83	1370,09
874,00	1419,24
874,16	1261,55
874,33	1277,93
874,50	1345,52
874,67	1316,84
874,84	1423,34
875,01	1333,23
875,18	1390,57
875,35	1325,04
875,51	1376,24
875,68	1357,80
875,85	1335,28
876,02	1374,19
876,19	1390,57
876,36	1366,00
876,53	1378,28
876,69	1402,86
876,86	1325,04
877,03	1394,67
877,20	1411,05
877,37	1464,30
877,54	1357,80
877,71	1325,04
877,87	1374,19
878,04	1357,80
878,21	1275,88
878,38	1378,28
878,55	1316,84
878,72	1357,80
878,88	1292,27
879,05	1540,07
879,22	1284,08
879,39	1382,38
879,56	1341,42
879,73	1353,71
879,89	1402,86
880,06	1392,62
880,23	1390,57
880,40	1312,75
880,57	1402,86
880,74	1300,46
880,90	1310,70
881,07	1439,72
881,24	1445,87
881,41	1357,80
881,58	1333,23
881,74	1335,28
881,91	1300,46
882,08	1390,57
882,25	1392,62
882,42	1329,13
882,58	1507,30
882,75	1368,04
882,92	1374,19
883,09	1366,00
883,26	1329,13
883,42	1400,81
883,59	1349,61
883,76	1345,52
883,93	1349,61
884,09	1318,89
884,26	1480,68
884,43	1404,91
884,60	1390,57
884,77	1447,91
884,93	1406,95
885,10	1335,28
885,27	1443,82
885,44	1400,81
885,60	1456,11
885,77	1439,72
885,94	1423,34
886,11	1292,27
886,27	1355,76
886,44	1425,39
886,61	1423,34
886,78	1349,61
886,94	1353,71
887,11	1394,67
887,28	1425,39
887,45	1359,85
887,61	1376,24
887,78	1347,56
887,95	1325,04
888,12	1441,77
888,28	1366,00
888,45	1366,00
888,62	1322,99
888,78	1359,85
888,95	1329,13
889,12	1413,10
889,29	1337,32
889,45	1349,61
889,62	1441,77
889,79	1425,39
889,95	1427,43
890,12	1431,53
890,29	1304,56
890,46	1406,95
890,62	1427,43
