798,30	1529,83
798,48	1521,64
798,66	1572,84
798,83	1677,29
799,01	1554,41
799,19	1509,35
799,36	1564,65
799,54	1558,50
799,72	1521,64
799,89	1562,60
800,07	1595,37
800,25	1466,35
800,42	1611,75
800,60	1578,98
800,78	1525,74
800,95	1603,56
801,13	1603,56
801,30	1433,58
801,48	1548,26
801,66	1538,02
801,83	1538,02
802,01	1564,65
802,19	1382,38
802,36	1538,02
802,54	1515,50
802,72	1542,12
802,89	1630,18
803,07	1435,63
803,24	1591,27
803,42	1464,30
803,60	1525,74
803,77	1619,94
803,95	1497,07
804,12	1595,37
804,30	1415,15
804,48	1507,30
804,65	1517,54
804,83	1603,56
805,01	1581,03
805,18	1578,98
805,36	1505,26
805,53	1425,39
805,71	1497,07
805,88	1464,30
806,06	1529,83
806,24	1529,83
806,41	1497,07
806,59	1540,07
806,76	1499,11
806,94	1480,68
807,12	1531,88
807,29	1570,79
807,47	1558,50
807,64	1638,38
807,82	1570,79
807,99	1431,53
808,17	1562,60
808,35	1523,69
808,52	1591,27
808,70	1521,64
808,87	1427,43
809,05	1554,41
809,22	1548,26
809,40	1464,30
809,58	1540,07
809,75	1439,72
809,93	1423,34
810,10	1499,11
810,28	1480,68
810,45	1472,49
810,63	1540,07
810,80	1562,60
810,98	1531,88
811,15	1542,12
811,33	1570,79
811,51	1488,87
811,68	1513,45
811,86	1441,77
812,03	1439,72
812,21	1449,96
812,38	1492,97
812,56	1570,79
812,73	1521,64
812,91	1581,03
813,08	1556,46
813,26	1546,22
813,43	1570,79
813,61	1597,42
813,78	1617,90
813,96	1581,03
814,13	1431,53
814,31	1597,42
814,48	1505,26
814,66	1431,53
814,83	1538,02
815,01	1492,97
815,18	1591,27
815,36	1488,87
815,53	1538,02
815,71	1587,18
815,88	1591,27
816,06	1488,87
816,23	1546,22
816,41	1398,76
816,58	1531,88
816,76	1751,01
816,93	1566,70
817,11	1621,99
817,28	1480,68
817,46	1525,74
817,63	1521,64
817,81	1578,98
817,98	1490,92
818,16	1505,26
818,33	1480,68
818,51	1542,12
818,68	1464,30
818,86	1581,03
819,03	1488,87
819,21	1513,45
819,38	1490,92
819,55	1482,73
819,73	1564,65
819,90	1423,34
820,08	1558,50
820,25	1556,46
820,43	1513,45
820,60	1466,35
820,78	1546,22
820,95	1427,43
821,12	1519,59
821,30	1439,72
821,47	1554,41
821,65	1548,26
821,82	1611,75
822,00	1480,68
822,17	1529,83
822,35	1556,46
822,52	1529,83
822,69	1492,97
822,87	1488,87
823,04	1470,44
823,22	1540,07
823,39	1435,63
823,56	1578,98
823,74	1521,64
823,91	1449,96
824,09	1531,88
824,26	1439,72
824,44	1499,11
824,61	1595,37
824,78	1517,54
824,96	1427,43
825,13	1529,83
825,31	1472,49
825,48	1603,56
825,65	1591,27
825,83	1529,83
826,00	1538,02
826,18	1578,98
826,35	1554,41
826,52	1439,72
826,70	1435,63
826,87	1583,08
827,04	1538,02
827,22	1357,80
827,39	1449,96
827,57	1581,03
827,74	1515,50
827,91	1447,91
828,09	1456,11
828,26	1423,34
828,43	1472,49
828,61	1538,02
828,78	1513,45
828,96	1554,41
829,13	1517,54
829,30	1542,12
829,48	1480,68
829,65	1538,02
829,82	1458,15
830,00	1466,35
830,17	1472,49
830,34	1562,60
830,52	1480,68
830,69	1572,84
830,86	1525,74
831,04	1521,64
831,21	1521,64
831,38	1480,68
831,56	1507,30
831,73	1570,79
831,90	1472,49
832,08	1488,87
832,25	1587,18
832,42	1482,73
832,60	1472,49
832,77	1546,22
832,94	1370,09
833,12	1423,34
833,29	1474,54
833,46	1476,59
833,64	1488,87
833,81	1472,49
833,98	1490,92
834,16	1509,35
834,33	1521,64
834,50	1546,22
834,67	1505,26
834,85	1480,68
835,02	1488,87
835,19	1468,39
835,37	1476,59
835,54	1464,30
835,71	1632,23
835,89	1357,80
836,06	1581,03
836,23	1556,46
836,40	1529,83
836,58	1589,22
836,75	1652,71
836,92	1423,34
837,10	1382,38
837,27	1447,91
837,44	1529,83
837,61	1578,98
837,79	1595,37
837,96	1497,07
838,13	1509,35
838,30	1505,26
838,48	1460,20
838,65	1415,15
838,82	1507,30
838,99	1578,98
839,17	1513,45
839,34	1505,26
839,51	1531,88
839,69	1464,30
839,86	1529,83
840,03	1587,18
840,20	1488,87
840,37	1468,39
840,55	1458,15
840,72	1548,26
840,89	1447,91
841,06	1540,07
841,24	1505,26
841,41	1529,83
841,58	1472,49
841,75	1538,02
841,93	1509,35
842,10	1460,20
842,27	1523,69
842,44	1472,49
842,62	1458,15
842,79	1638,38
842,96	1562,60
843,13	1513,45
843,30	1570,79
843,48	1538,02
843,65	1488,87
843,82	1583,08
843,99	1523,69
844,16	1456,11
844,34	1505,26
844,51	1517,54
844,68	1558,50
844,85	1529,83
845,02	1540,07
845,20	1464,30
845,37	1513,45
845,54	1597,42
845,71	1423,34
845,88	1523,69
846,06	1566,70
846,23	1441,77
846,40	1456,11
846,57	1488,87
846,74	1515,50
846,91	1533,93
847,09	1449,96
847,26	1484,78
847,43	1521,64
847,60	1515,50
847,77	1456,11
847,94	1513,45
848,12	1447,91
848,29	1480,68
848,46	1474,54
848,63	1507,30
848,80	1458,15
848,97	1595,37
849,15	1605,61
849,32	1505,26
849,49	1480,68
849,66	1505,26
849,83	1449,96
850,00	1517,54
850,17	1507,30
850,35	1525,74
850,52	1513,45
850,69	1449,96
850,86	1521,64
851,03	1505,26
851,20	1439,72
851,37	1591,27
851,55	1505,26
851,72	1398,76
851,89	1558,50
852,06	1439,72
852,23	1521,64
852,40	1456,11
852,57	1480,68
852,74	1531,88
852,92	1456,11
853,09	1431,53
853,26	1507,30
853,43	1513,45
853,60	1390,57
853,77	1488,87
853,94	1423,34
854,11	1484,78
854,28	1869,80
854,45	1558,50
854,63	1447,91
854,80	1441,77
854,97	1564,65
855,14	1464,30
855,31	1531,88
855,48	1431,53
855,65	1458,15
855,82	1490,92
855,99	1415,15
856,16	1464,30
856,33	1572,84
856,50	1484,78
856,68	1411,05
856,85	1562,60
857,02	1431,53
857,19	1443,82
857,36	1488,87
857,53	1480,68
857,70	1466,35
857,87	1488,87
858,04	1406,95
858,21	1488,87
858,38	1482,73
858,55	1570,79
858,72	1505,26
858,89	1472,49
859,06	1572,84
859,23	1562,60
859,40	1523,69
859,58	1497,07
859,75	1415,15
859,92	1570,79
860,09	1624,04
860,26	1447,91
860,43	1415,15
860,60	1447,91
860,77	1484,78
860,94	1382,38
861,11	1509,35
861,28	1523,69
861,45	1556,46
861,62	1464,30
861,79	1509,35
861,96	1472,49
862,13	1490,92
862,30	1505,26
862,47	1423,34
862,64	1640,42
862,81	1439,72
862,98	1447,91
863,15	1480,68
863,32	1546,22
863,49	1570,79
863,66	1464,30
863,83	1513,45
864,00	1425,39
864,17	1554,41
864,34	1447,91
864,51	1548,26
864,68	1499,11
864,85	1521,64
865,02	1517,54
865,19	1521,64
865,36	1529,83
865,53	1464,30
865,70	1507,30
865,87	1497,07
866,04	1488,87
866,21	1519,59
866,38	1570,79
866,55	1433,58
866,72	1392,62
866,89	1538,02
867,06	1439,72
867,23	1431,53
867,40	1480,68
867,57	1554,41
867,73	1525,74
867,90	1521,64
868,07	1497,07
868,24	1431,53
868,41	1519,59
868,58	1431,53
868,75	1456,11
868,92	1542,12
869,09	1464,30
869,26	1458,15
869,43	1472,49
869,60	1415,15
869,77	1484,78
869,94	1593,32
870,11	1591,27
870,28	1521,64
870,45	1476,59
870,61	1443,82
870,78	1484,78
870,95	1525,74
871,12	1492,97
871,29	1464,30
871,46	1531,88
871,63	1464,30
871,80	1501,16
871,97	1480,68
872,14	1562,60
872,31	1488,87
872,47	1466,35
872,64	1490,92
872,81	1499,11
872,98	1505,26
873,15	1521,64
873,32	1546,22
873,49	1488,87
873,66	1578,98
873,83	1501,16
874,00	1521,64
874,16	1484,78
874,33	1398,76
874,50	1443,82
874,67	1499,11
874,84	1533,93
875,01	1505,26
875,18	1366,00
875,35	1441,77
875,51	1447,91
875,68	1521,64
875,85	1456,11
876,02	1497,07
876,19	1538,02
876,36	1570,79
876,53	1548,26
876,69	1476,59
876,86	1595,37
877,03	1425,39
877,20	1515,50
877,37	1482,73
877,54	1480,68
877,71	1515,50
877,87	1521,64
878,04	1566,70
878,21	1439,72
878,38	1509,35
878,55	1515,50
878,72	1466,35
878,88	1505,26
879,05	1613,80
879,22	1421,29
879,39	1472,49
879,56	1513,45
879,73	1572,84
879,89	1497,07
880,06	1591,27
880,23	1542,12
880,40	1505,26
880,57	1472,49
880,74	1497,07
880,90	1411,05
881,07	1472,49
881,24	1538,02
881,41	1507,30
881,58	1497,07
881,74	1497,07
881,91	1554,41
882,08	1382,38
882,25	1595,37
882,42	1515,50
882,58	1703,91
882,75	1515,50
882,92	1480,68
883,09	1546,22
883,26	1538,02
883,42	1531,88
883,59	1515,50
883,76	1439,72
883,93	1464,30
884,09	1499,11
884,26	1595,37
884,43	1460,20
884,60	1488,87
884,77	1480,68
884,93	1513,45
885,10	1554,41
885,27	1550,31
885,44	1654,76
885,60	1597,42
885,77	1587,18
885,94	1574,89
886,11	1589,22
886,27	1486,83
886,44	1529,83
886,61	1531,88
886,78	1490,92
886,94	1456,11
887,11	1521,64
887,28	1474,54
887,45	1419,24
887,61	1521,64
887,78	1492,97
887,95	1433,58
888,12	1546,22
888,28	1490,92
888,45	1488,87
888,62	1472,49
888,78	1488,87
888,95	1529,83
889,12	1409,00
889,29	1484,78
889,45	1460,20
889,62	1523,69
889,79	1603,56
889,95	1464,30
890,12	1509,35
890,29	1509,35
890,46	1517,54
890,62	1503,21
