798,30	1982,43
798,48	1785,83
798,66	1808,36
798,83	1804,26
799,01	1677,29
799,19	1636,33
799,36	1710,05
799,54	1853,41
799,72	2369,50
799,89	3852,23
800,07	6199,20
800,25	9135,99
800,42	12851,00
800,60	16348,93
800,78	19728,08
800,95	22523,56
801,13	25251,45
801,30	27405,92
801,48	29177,41
801,66	29038,15
801,83	25454,20
802,01	20780,74
802,19	16242,44
802,36	12635,97
802,54	10250,08
802,72	8374,14
802,89	7370,64
803,07	6418,33
803,24	5834,66
803,42	5146,55
803,60	4716,47
803,77	4249,54
803,95	3874,76
804,12	3569,61
804,30	3309,52
804,48	2967,51
804,65	2607,06
804,83	2336,73
805,01	2144,22
805,18	1964,00
805,36	1802,21
805,53	1697,77
805,71	1759,21
805,88	1619,94
806,06	1636,33
806,24	1560,55
806,41	1558,50
806,59	1525,74
806,76	1515,50
806,94	1570,79
807,12	1505,26
807,29	1587,18
807,47	1581,03
807,64	1665,00
807,82	1662,95
807,99	1513,45
808,17	1621,99
808,35	1546,22
808,52	1597,42
808,70	1644,52
808,87	1597,42
809,05	1644,52
809,22	1808,36
809,40	2172,89
809,58	3604,42
809,75	6234,02
809,93	10033,00
810,10	14833,44
810,28	19015,39
810,45	22005,42
810,63	22791,84
810,80	25089,67
810,98	29965,88
811,15	37692,86
811,33	46525,75
811,51	53214,42
811,68	55286,96
811,86	50447,61
812,03	41946,50
812,21	33316,36
812,38	25765,49
812,56	20455,11
812,73	16758,53
812,91	14239,53
813,08	12478,27
813,26	11077,46
813,43	9811,82
813,61	8791,93
813,78	7907,21
813,96	7022,48
814,13	6240,16
814,31	5760,94
814,48	5207,98
814,66	4552,63
814,83	4005,83
815,01	3463,12
815,18	2811,86
815,36	2383,84
815,53	2052,06
815,71	1882,08
815,88	1826,79
816,06	1685,48
816,23	1646,57
816,41	1439,72
816,58	1558,50
816,76	1728,49
816,93	1546,22
817,11	1548,26
817,28	1521,64
817,46	1501,16
817,63	1484,78
817,81	1578,98
817,98	1513,45
818,16	1458,15
818,33	1533,93
818,51	1570,79
818,68	1425,39
818,86	1578,98
819,03	1513,45
819,21	1464,30
819,38	1533,93
819,55	1490,92
819,73	1439,72
819,90	1466,35
820,08	1468,39
820,25	1505,26
820,43	1574,89
820,60	1443,82
820,78	1439,72
820,95	1431,53
821,12	1374,19
821,30	1452,01
821,47	1406,95
821,65	1529,83
821,82	1460,20
822,00	1454,06
822,17	1466,35
822,35	1464,30
822,52	1472,49
822,69	1476,59
822,87	1480,68
823,04	1460,20
823,22	1368,04
823,39	1462,25
823,56	1423,34
823,74	1492,97
823,91	1472,49
824,09	1499,11
824,26	1492,97
824,44	1443,82
824,61	1570,79
824,78	1472,49
824,96	1464,30
825,13	1570,79
825,31	1497,07
825,48	2080,74
825,65	2971,60
825,83	4523,96
826,00	6627,23
826,18	8796,03
826,35	10950,49
826,52	11886,41
826,70	10977,11
826,87	9607,02
827,04	7985,03
827,22	6559,64
827,39	5537,71
827,57	4863,93
827,74	4308,93
827,91	3753,93
828,09	3678,15
828,26	3225,55
828,43	3184,59
828,61	2891,73
828,78	2664,41
828,96	2611,16
829,13	2365,40
829,30	2273,25
829,48	2340,83
829,65	2176,99
829,82	1988,58
830,00	1865,70
830,17	1712,10
830,34	1710,05
830,52	1497,07
830,69	1499,11
830,86	1476,59
831,04	1476,59
831,21	1525,74
831,38	1445,87
831,56	1513,45
831,73	1452,01
831,90	1417,19
832,08	1384,43
832,25	1464,30
832,42	1384,43
832,60	1464,30
832,77	1447,91
832,94	1439,72
833,12	1472,49
833,29	1406,95
833,46	1390,57
833,64	1505,26
833,81	1384,43
833,98	1449,96
834,16	1390,57
834,33	1431,53
834,50	1423,34
834,67	1447,91
834,85	1441,77
835,02	1411,05
835,19	1400,81
835,37	1452,01
835,54	1341,42
835,71	1433,58
835,89	1349,61
836,06	1449,96
836,23	1509,35
836,40	1390,57
836,58	1505,26
836,75	1476,59
836,92	1386,47
837,10	1431,53
837,27	1378,28
837,44	1529,83
837,61	1429,48
837,79	1417,19
837,96	1423,34
838,13	1474,54
838,30	1509,35
838,48	1439,72
838,65	1443,82
838,82	1435,63
838,99	1447,91
839,17	1554,41
839,34	1466,35
839,51	1546,22
839,69	1656,81
839,86	2236,38
840,03	3377,10
840,20	5316,53
840,37	7755,66
840,55	10223,46
840,72	12343,11
840,89	13293,37
841,06	13170,49
841,24	11435,86
841,41	10028,90
841,58	9705,32
841,75	10532,70
841,93	12672,83
842,10	15353,62
842,27	18341,61
842,44	20395,72
842,62	20856,51
842,79	18978,53
842,96	16037,64
843,13	13530,93
843,30	11478,86
843,48	9930,60
843,65	8828,79
843,82	8169,35
843,99	7178,13
844,16	6510,49
844,34	5922,73
844,51	5267,38
844,68	4716,47
844,85	4274,11
845,02	3864,52
845,20	3495,88
845,37	3383,24
845,54	3209,17
845,71	2873,30
845,88	2791,38
846,06	2457,56
846,23	2205,66
846,40	1947,62
846,57	1816,55
846,74	1660,90
846,91	1601,51
847,09	1574,89
847,26	1484,78
847,43	1562,60
847,60	1476,59
847,77	1472,49
847,94	1521,64
848,12	1417,19
848,29	1421,29
848,46	1441,77
848,63	1529,83
848,80	1425,39
848,97	1398,76
849,15	1615,85
849,32	1327,08
849,49	1382,38
849,66	1411,05
849,83	1374,19
850,00	1439,72
850,17	1406,95
850,35	1529,83
850,52	1427,43
850,69	1359,85
850,86	1513,45
851,03	1548,26
851,20	1892,32
851,37	2426,84
851,55	3135,44
851,72	4306,88
851,89	5494,70
852,06	6285,22
852,23	6832,02
852,40	6838,17
852,57	6279,07
852,74	5347,25
852,92	4708,28
853,09	4210,62
853,26	3882,95
853,43	3487,69
853,60	3323,85
853,77	3090,38
853,94	2901,97
854,11	2758,61
854,28	2930,64
854,45	2562,01
854,63	2439,13
854,80	2271,20
854,97	2189,28
855,14	2103,26
855,31	2099,17
855,48	1906,66
855,65	1904,61
855,82	1832,93
855,99	1677,29
856,16	1652,71
856,33	1558,50
856,50	1490,92
856,68	1507,30
856,85	1468,39
857,02	1443,82
857,19	1366,00
857,36	1490,92
857,53	1505,26
857,70	1427,43
857,87	1417,19
858,04	1423,34
858,21	1449,96
858,38	1398,76
858,55	1497,07
858,72	1499,11
858,89	1447,91
859,06	1515,50
859,23	1374,19
859,40	1495,02
859,58	1413,10
859,75	1333,23
859,92	1488,87
860,09	1488,87
860,26	1447,91
860,43	1423,34
860,60	1359,85
860,77	1439,72
860,94	1394,67
861,11	1439,72
861,28	1476,59
861,45	1464,30
861,62	1398,76
861,79	1423,34
861,96	1431,53
862,13	1390,57
862,30	1374,19
862,47	1366,00
862,64	1619,94
862,81	1406,95
862,98	1390,57
863,15	1406,95
863,32	1433,58
863,49	1409,00
863,66	1423,34
863,83	1439,72
864,00	1353,71
864,17	1495,02
864,34	1345,52
864,51	1415,15
864,68	1353,71
864,85	1419,24
865,02	1447,91
865,19	1398,76
865,36	1499,11
865,53	1417,19
865,70	1398,76
865,87	1458,15
866,04	1546,22
866,21	1566,70
866,38	1751,01
866,55	1845,22
866,72	2045,92
866,89	2213,85
867,06	2185,18
867,23	2201,57
867,40	2090,98
867,57	2095,07
867,73	1980,39
867,90	1898,47
868,07	1972,19
868,24	1826,79
868,41	1771,49
868,58	1736,68
868,75	1648,61
868,92	1693,67
869,09	1597,42
869,26	1595,37
869,43	1607,66
869,60	1570,79
869,77	1566,70
869,94	1554,41
870,11	1570,79
870,28	1480,68
870,45	1452,01
870,61	1490,92
870,78	1507,30
870,95	1464,30
871,12	1470,44
871,29	1431,53
871,46	1427,43
871,63	1398,76
871,80	1347,56
871,97	1464,30
872,14	1538,02
872,31	1400,81
872,47	1366,00
872,64	1419,24
872,81	1376,24
872,98	1374,19
873,15	1402,86
873,32	1447,91
873,49	1411,05
873,66	1398,76
873,83	1361,90
874,00	1447,91
874,16	1382,38
874,33	1333,23
874,50	1376,24
874,67	1390,57
874,84	1425,39
875,01	1394,67
875,18	1325,04
875,35	1406,95
875,51	1423,34
875,68	1441,77
875,85	1411,05
876,02	1355,76
876,19	1472,49
876,36	1505,26
876,53	1351,66
876,69	1439,72
876,86	1464,30
877,03	1351,66
877,20	1415,15
877,37	1392,62
877,54	1398,76
877,71	1460,20
877,87	1423,34
878,04	1435,63
878,21	1374,19
878,38	1417,19
878,55	1398,76
878,72	1320,94
878,88	1431,53
879,05	1538,02
879,22	1374,19
879,39	1447,91
879,56	1378,28
879,73	1488,87
879,89	1361,90
880,06	1472,49
880,23	1472,49
880,40	1431,53
880,57	1376,24
880,74	1441,77
880,90	1427,43
881,07	1382,38
881,24	1529,83
881,41	1447,91
881,58	1417,19
881,74	1431,53
881,91	1368,04
882,08	1427,43
882,25	1478,63
882,42	1411,05
882,58	1538,02
882,75	1406,95
882,92	1374,19
883,09	1466,35
883,26	1456,11
883,42	1431,53
883,59	1423,34
883,76	1398,76
883,93	1431,53
884,09	1409,00
884,26	1472,49
884,43	1439,72
884,60	1402,86
884,77	1499,11
884,93	1400,81
885,10	1390,57
885,27	1492,97
885,44	1490,92
885,60	1546,22
885,77	1406,95
885,94	1505,26
886,11	1472,49
886,27	1466,35
886,44	1402,86
886,61	1456,11
886,78	1382,38
886,94	1368,04
887,11	1538,02
887,28	1366,00
887,45	1411,05
887,61	1456,11
887,78	1398,76
887,95	1345,52
888,12	1433,58
888,28	1357,80
888,45	1443,82
888,62	1384,43
888,78	1345,52
888,95	1456,11
889,12	1327,08
889,29	1427,43
889,45	1349,61
889,62	1441,77
889,79	1415,15
889,95	1345,52
890,12	1480,68
890,29	1335,28
890,46	1439,72
890,62	1390,57
