798,30	1423,34
798,48	1447,91
798,66	1431,53
798,83	1505,26
799,01	1374,19
799,19	1488,87
799,36	1456,11
799,54	1447,91
799,72	1476,59
799,89	1464,30
800,07	1497,07
800,25	1357,80
800,42	1452,01
800,60	1415,15
800,78	1417,19
800,95	1458,15
801,13	1529,83
801,30	1456,11
801,48	1417,19
801,66	1392,62
801,83	1458,15
802,01	1433,58
802,19	1312,75
802,36	1402,86
802,54	1441,77
802,72	1472,49
802,89	1515,50
803,07	1439,72
803,24	1456,11
803,42	1464,30
803,60	1398,76
803,77	1476,59
803,95	1456,11
804,12	1419,24
804,30	1353,71
804,48	1402,86
804,65	1409,00
804,83	1538,02
805,01	1431,53
805,18	1488,87
805,36	1441,77
805,53	1349,61
805,71	1435,63
805,88	1433,58
806,06	1423,34
806,24	1425,39
806,41	1433,58
806,59	1349,61
806,76	1327,08
806,94	1443,82
807,12	1406,95
807,29	1492,97
807,47	1427,43
807,64	1509,35
807,82	1464,30
807,99	1370,09
808,17	1390,57
808,35	1417,19
808,52	1452,01
808,70	1431,53
808,87	1341,42
809,05	1447,91
809,22	1441,77
809,40	1378,28
809,58	1368,04
809,75	1292,27
809,93	1308,65
810,10	1325,04
810,28	1431,53
810,45	1425,39
810,63	1515,50
810,80	1441,77
810,98	1472,49
811,15	1370,09
811,33	1488,87
811,51	1374,19
811,68	1349,61
811,86	1417,19
812,03	1458,15
812,21	1390,57
812,38	1406,95
812,56	1441,77
812,73	1474,54
812,91	1406,95
813,08	1366,00
813,26	1415,15
813,43	1464,30
813,61	1490,92
813,78	1499,11
813,96	1466,35
814,13	1374,19
814,31	1449,96
814,48	1417,19
814,66	1390,57
814,83	1441,77
815,01	1497,07
815,18	1488,87
815,36	1511,40
815,53	1466,35
815,71	1431,53
815,88	1415,15
816,06	1439,72
816,23	1415,15
816,41	1374,19
816,58	1447,91
816,76	1693,67
816,93	1472,49
817,11	1423,34
817,28	1466,35
817,46	1490,92
817,63	1411,05
817,81	1523,69
817,98	1476,59
818,16	1382,38
818,33	1409,00
818,51	1406,95
818,68	1335,28
818,86	1521,64
819,03	1439,72
819,21	1495,02
819,38	1490,92
819,55	1423,34
819,73	1538,02
819,90	1308,65
820,08	1449,96
820,25	1447,91
820,43	1472,49
820,60	1447,91
820,78	1480,68
820,95	1406,95
821,12	1425,39
821,30	1333,23
821,47	1562,60
821,65	1425,39
821,82	1562,60
822,00	1464,30
822,17	1406,95
822,35	1441,77
822,52	1531,88
822,69	1433,58
822,87	1480,68
823,04	1353,71
823,22	1431,53
823,39	1406,95
823,56	1464,30
823,74	1361,90
823,91	1415,15
824,09	1423,34
824,26	1419,24
824,44	1374,19
824,61	1517,54
824,78	1488,87
824,96	1370,09
825,13	1433,58
825,31	1466,35
825,48	1439,72
825,65	1474,54
825,83	1406,95
826,00	1449,96
826,18	1464,30
826,35	1439,72
826,52	1406,95
826,70	1374,19
826,87	1529,83
827,04	1431,53
827,22	1292,27
827,39	1456,11
827,57	1488,87
827,74	1411,05
827,91	1351,66
828,09	1423,34
828,26	1378,28
828,43	1466,35
828,61	1529,83
828,78	1349,61
828,96	1464,30
829,13	1390,57
829,30	1449,96
829,48	1423,34
829,65	1406,95
829,82	1368,04
830,00	1382,38
830,17	1396,71
830,34	1398,76
830,52	1392,62
830,69	1378,28
830,86	1464,30
831,04	1353,71
831,21	1480,68
831,38	1398,76
831,56	1445,87
831,73	1423,34
831,90	1441,77
832,08	1382,38
832,25	1458,15
832,42	1439,72
832,60	1474,54
832,77	1423,34
832,94	1431,53
833,12	1417,19
833,29	1443,82
833,46	1439,72
833,64	1488,87
833,81	1460,20
833,98	1423,34
834,16	1333,23
834,33	1441,77
834,50	1435,63
834,67	1449,96
834,85	1423,34
835,02	1431,53
835,19	1390,57
835,37	1374,19
835,54	1419,24
835,71	1390,57
835,89	1345,52
836,06	1513,45
836,23	1443,82
836,40	1351,66
836,58	1525,74
836,75	1554,41
836,92	1447,91
837,10	1335,28
837,27	1345,52
837,44	1435,63
837,61	1433,58
837,79	1400,81
837,96	1406,95
838,13	1376,24
838,30	1431,53
838,48	1341,42
838,65	1404,91
838,82	1419,24
838,99	1419,24
839,17	1488,87
839,34	1468,39
839,51	1406,95
839,69	1392,62
839,86	1406,95
840,03	1497,07
840,20	1423,34
840,37	1439,72
840,55	1433,58
840,72	1447,91
840,89	1472,49
841,06	1505,26
841,24	1386,47
841,41	1472,49
841,58	1406,95
841,75	1415,15
841,93	1482,73
842,10	1439,72
842,27	1376,24
842,44	1398,76
842,62	1400,81
842,79	1572,84
842,96	1458,15
843,13	1390,57
843,30	1460,20
843,48	1464,30
843,65	1521,64
843,82	1533,93
843,99	1505,26
844,16	1435,63
844,34	1449,96
844,51	1490,92
844,68	1452,01
844,85	1443,82
845,02	1423,34
845,20	1382,38
845,37	1447,91
845,54	1505,26
845,71	1386,47
845,88	1423,34
846,06	1480,68
846,23	1427,43
846,40	1449,96
846,57	1411,05
846,74	1433,58
846,91	1431,53
847,09	1406,95
847,26	1492,97
847,43	1513,45
847,60	1400,81
847,77	1431,53
847,94	1390,57
848,12	1398,76
848,29	1447,91
848,46	1431,53
848,63	1464,30
848,80	1423,34
848,97	1513,45
849,15	1505,26
849,32	1366,00
849,49	1447,91
849,66	1443,82
849,83	1488,87
850,00	1466,35
850,17	1462,25
850,35	1488,87
850,52	1484,78
850,69	1439,72
850,86	1515,50
851,03	1378,28
851,20	1400,81
851,37	1400,81
851,55	1409,00
851,72	1427,43
851,89	1472,49
852,06	1382,38
852,23	1439,72
852,40	1468,39
852,57	1374,19
852,74	1423,34
852,92	1384,43
853,09	1366,00
853,26	1472,49
853,43	1423,34
853,60	1439,72
853,77	1480,68
853,94	1376,24
854,11	1449,96
854,28	1794,02
854,45	1464,30
854,63	1390,57
854,80	1464,30
854,97	1449,96
855,14	1456,11
855,31	1468,39
855,48	1415,15
855,65	1398,76
855,82	1439,72
855,99	1456,11
856,16	1427,43
856,33	1431,53
856,50	1447,91
856,68	1509,35
856,85	1556,46
857,02	1433,58
857,19	1525,74
857,36	1488,87
857,53	1423,34
857,70	1415,15
857,87	1368,04
858,04	1357,80
858,21	1435,63
858,38	1374,19
858,55	1490,92
858,72	1431,53
858,89	1415,15
859,06	1556,46
859,23	1490,92
859,40	1505,26
859,58	1439,72
859,75	1507,30
859,92	1447,91
860,09	1449,96
860,26	1417,19
860,43	1409,00
860,60	1370,09
860,77	1431,53
860,94	1425,39
861,11	1423,34
861,28	1497,07
861,45	1439,72
861,62	1538,02
861,79	1464,30
861,96	1415,15
862,13	1466,35
862,30	1366,00
862,47	1382,38
862,64	1624,04
862,81	1382,38
862,98	1378,28
863,15	1443,82
863,32	1449,96
863,49	1492,97
863,66	1384,43
863,83	1427,43
864,00	1357,80
864,17	1466,35
864,34	1452,01
864,51	1466,35
864,68	1406,95
864,85	1366,00
865,02	1443,82
865,19	1386,47
865,36	1384,43
865,53	1431,53
865,70	1345,52
865,87	1501,16
866,04	1439,72
866,21	1456,11
866,38	1464,30
866,55	1423,34
866,72	1456,11
866,89	1464,30
867,06	1409,00
867,23	1386,47
867,40	1456,11
867,57	1456,11
867,73	1439,72
867,90	1499,11
868,07	1542,12
868,24	1431,53
868,41	1497,07
868,58	1458,15
868,75	1415,15
868,92	1472,49
869,09	1439,72
869,26	1390,57
869,43	1472,49
869,60	1456,11
869,77	1417,19
869,94	1427,43
870,11	1466,35
870,28	1409,00
870,45	1398,76
870,61	1480,68
870,78	1427,43
870,95	1482,73
871,12	1466,35
871,29	1456,11
871,46	1558,50
871,63	1443,82
871,80	1392,62
871,97	1449,96
872,14	1525,74
872,31	1472,49
872,47	1398,76
872,64	1378,28
872,81	1386,47
872,98	1472,49
873,15	1398,76
873,32	1456,11
873,49	1468,39
873,66	1423,34
873,83	1439,72
874,00	1513,45
874,16	1425,39
874,33	1402,86
874,50	1382,38
874,67	1390,57
874,84	1409,00
875,01	1490,92
875,18	1392,62
875,35	1374,19
875,51	1490,92
875,68	1507,30
875,85	1480,68
876,02	1447,91
876,19	1521,64
876,36	1415,15
876,53	1497,07
876,69	1492,97
876,86	1497,07
877,03	1449,96
877,20	1466,35
877,37	1390,57
877,54	1425,39
877,71	1480,68
877,87	1452,01
878,04	1505,26
878,21	1343,47
878,38	1441,77
878,55	1468,39
878,72	1431,53
878,88	1456,11
879,05	1507,30
879,22	1415,15
879,39	1447,91
879,56	1464,30
879,73	1490,92
879,89	1398,76
880,06	1476,59
880,23	1411,05
880,40	1406,95
880,57	1417,19
880,74	1490,92
880,90	1370,09
881,07	1476,59
881,24	1589,22
881,41	1423,34
881,58	1439,72
881,74	1433,58
881,91	1480,68
882,08	1456,11
882,25	1578,98
882,42	1447,91
882,58	1697,77
882,75	1505,26
882,92	1515,50
883,09	1394,67
883,26	1386,47
883,42	1488,87
883,59	1443,82
883,76	1331,18
883,93	1468,39
884,09	1406,95
884,26	1490,92
884,43	1492,97
884,60	1460,20
884,77	1554,41
884,93	1480,68
885,10	1415,15
885,27	1499,11
885,44	1456,11
885,60	1523,69
885,77	1466,35
885,94	1523,69
886,11	1447,91
886,27	1468,39
886,44	1505,26
886,61	1488,87
886,78	1472,49
886,94	1509,35
887,11	1523,69
887,28	1464,30
887,45	1398,76
887,61	1460,20
887,78	1415,15
887,95	1398,76
888,12	1443,82
888,28	1409,00
888,45	1423,34
888,62	1423,34
888,78	1466,35
888,95	1433,58
889,12	1431,53
889,29	1464,30
889,45	1415,15
889,62	1497,07
889,79	1464,30
889,95	1398,76
890,12	1452,01
890,29	1464,30
890,46	1531,88
890,62	1513,45
