504,30	8998,77
504,50	9295,73
504,70	9529,20
504,90	9746,28
505,10	9877,35
505,30	10123,11
505,50	10325,86
505,70	10671,97
505,90	11026,26
506,10	11401,04
506,30	11671,37
506,50	11638,61
506,70	12113,74
506,90	12334,92
507,11	12531,52
507,31	12994,36
507,51	13133,62
507,71	13770,54
507,91	13965,10
508,11	14374,69
508,31	14827,29
508,51	14800,67
508,71	15392,53
508,91	15943,44
509,11	16406,28
509,31	16598,79
509,51	17037,05
509,71	17733,36
509,91	17596,15
510,11	18245,35
510,31	18951,90
510,51	19416,79
510,71	19883,73
510,91	20395,72
511,11	20809,41
511,31	21397,18
511,51	22060,72
511,71	22574,76
511,91	23197,34
512,11	23844,50
512,31	24270,48
512,51	24807,05
512,71	25192,06
512,91	25656,95
513,11	26402,41
513,31	27307,62
513,51	27891,29
513,71	28229,20
513,91	29331,01
514,11	29910,58
514,31	30887,46
514,51	31211,04
514,71	32149,01
514,90	33117,70
515,10	33582,59
515,30	34303,48
515,50	34790,89
515,70	36001,24
515,90	36824,53
516,10	36924,88
516,30	37893,57
516,50	38561,20
516,70	39529,89
516,90	40215,96
517,10	41387,40
517,30	41995,65
517,50	42454,39
517,70	43257,20
517,90	44309,85
518,10	44615,00
518,30	45520,20
518,50	46736,69
518,70	47027,51
518,90	47949,09
519,10	49030,42
519,30	48989,46
519,50	49753,35
519,69	50337,02
519,89	51121,40
520,09	51940,58
520,29	52194,53
520,49	52548,83
520,69	53769,42
520,89	54357,19
521,09	54729,92
521,29	56036,52
521,49	55667,89
521,69	56886,43
521,89	57033,88
522,09	57431,19
522,29	57617,55
522,48	58279,05
522,68	58780,80
522,88	58938,49
523,08	58813,57
523,28	59769,97
523,48	59518,07
523,68	59950,19
523,88	60566,63
524,08	60435,56
524,28	60812,38
524,48	60677,22
524,68	61148,25
524,87	60886,11
525,07	60533,86
525,27	61107,29
525,47	61428,82
525,67	61017,18
525,87	61008,99
526,07	60771,42
526,27	61260,89
526,47	60763,23
526,67	60558,44
526,86	60646,50
527,06	60361,83
527,26	60628,07
527,46	60531,81
527,66	59982,96
527,86	59837,55
528,06	60267,62
528,26	59780,21
528,46	58975,36
528,65	59092,09
528,85	58776,70
529,05	57758,86
529,25	57658,51
529,45	57846,93
529,65	56939,68
529,85	56738,97
530,05	55760,05
530,24	55932,07
530,44	55770,28
530,64	54813,88
530,84	54680,77
531,04	53478,61
531,24	53304,53
531,44	53331,15
531,63	52122,85
531,83	52290,79
532,03	51995,88
532,23	51084,53
532,43	50277,63
532,63	50187,52
532,83	49448,21
533,02	49040,66
533,22	48340,25
533,42	47656,23
533,62	47633,71
533,82	47009,07
534,02	46130,50
534,22	45720,90
534,41	45296,97
534,61	44539,22
534,81	44051,81
535,01	43986,27
535,21	43441,51
535,41	43128,17
535,60	41592,20
535,80	41852,29
536,00	41397,64
536,20	40170,91
536,40	40279,45
536,60	39855,52
536,79	39669,15
536,99	38978,99
537,19	38747,57
537,39	37643,71
537,59	37922,24
537,78	36902,35
537,98	36232,66
538,18	35778,01
538,38	35978,72
538,58	35218,92
538,77	35507,68
538,97	34117,11
539,17	34119,16
539,37	33670,65
539,57	32996,87
539,77	33109,51
539,96	32650,77
540,16	32488,98
540,36	32003,61
540,56	31684,12
540,76	31088,17
540,95	30840,36
541,15	30533,17
541,35	30262,83
541,55	30033,46
541,74	29445,69
541,94	29496,89
542,14	28780,10
542,34	28902,98
542,54	28591,69
542,73	27821,66
542,93	27473,50
543,13	27170,40
543,33	27227,74
543,53	26981,99
543,72	26697,32
543,92	26502,76
544,12	26238,58
544,32	25638,52
544,51	25826,93
544,71	25200,26
544,91	24968,84
545,11	24886,92
545,30	24858,24
545,50	24716,93
545,70	24845,96
545,90	24639,11
546,10	24434,32
546,29	25206,40
546,49	24649,35
546,69	23959,19
546,89	23549,59
547,08	23178,91
547,28	22599,34
547,48	22202,03
547,68	22062,77
547,87	21503,67
548,07	21282,49
548,27	20981,44
548,47	20694,72
548,66	20504,26
548,86	20215,50
549,06	19818,19
549,25	19719,89
549,45	19345,11
549,65	19463,90
549,85	19019,49
550,04	18822,88
550,24	18560,74
550,44	18341,61
550,64	18120,43
550,83	17856,24
551,03	17452,79
551,23	17274,62
551,43	17311,48
551,62	17020,67
551,82	16844,54
552,02	16396,04
552,21	16004,88
552,41	16389,89
552,61	16193,29
552,81	15556,37
553,00	15456,02
553,20	15099,67
553,40	15353,62
553,59	14984,99
553,79	14978,84
553,99	14548,77
554,18	14268,20
554,38	14243,62
554,58	14092,07
554,78	13961,00
554,97	13670,19
555,17	13598,51
555,37	13444,91
555,56	13190,97
555,76	13098,81
555,96	12949,31
556,15	12695,36
556,35	12453,70
556,55	12605,25
556,74	12386,12
556,94	12048,20
557,14	11790,16
557,34	11757,39
557,53	11626,32
557,73	11534,16
557,93	11296,60
558,12	10930,01
558,32	10714,97
558,52	11003,74
558,71	10751,84
558,91	10631,01
559,11	10653,53
559,30	10233,70
559,50	10250,08
559,70	10254,18
559,89	10123,11
560,09	9957,22
560,29	9879,40
560,48	9623,41
560,68	9580,40
560,88	9394,03
561,07	9346,93
561,27	9381,74
561,46	9215,86
561,66	9107,32
561,86	8656,76
562,05	8734,59
562,25	8722,30
562,45	8544,13
562,64	8380,29
562,84	8525,69
563,04	8470,40
563,23	8386,43
563,43	8181,64
563,63	8159,11
563,82	7993,22
564,02	7894,92
564,21	7782,28
564,41	7681,93
564,61	7733,13
564,80	7716,75
565,00	7501,71
565,20	7522,19
565,39	7329,68
565,59	7264,15
565,78	7307,15
565,98	7411,60
566,18	7016,34
566,37	6952,85
566,57	6944,66
566,77	7002,01
566,96	6784,92
567,16	6764,44
567,35	6612,89
567,55	6682,52
567,75	6586,27
567,94	6604,70
568,14	6606,75
568,33	6383,52
568,53	6354,85
568,73	6395,81
568,92	6215,59
569,12	6199,20
569,31	5980,07
569,51	6100,90
569,71	6004,64
569,90	5832,62
570,10	5857,19
570,29	5978,02
570,49	5801,90
570,69	5744,55
570,88	5840,81
571,08	5519,28
571,27	5373,87
571,47	5572,52
571,66	5498,80
571,86	5445,55
572,06	5461,93
572,25	5390,25
572,45	5257,14
572,64	5177,26
572,84	5302,19
573,03	5277,62
573,23	5248,94
573,43	4978,61
573,62	5072,82
573,82	5046,20
574,01	4970,42
574,21	4949,94
574,40	4886,45
574,60	4880,31
574,79	5021,62
574,99	4896,69
575,19	4929,46
575,38	4691,90
575,58	4687,80
575,77	4718,52
575,97	4642,75
576,16	4550,59
576,36	4425,66
576,55	4638,65
576,75	4552,63
576,94	4634,55
577,14	4585,40
577,34	4683,70
577,53	4519,87
577,73	4478,91
577,92	4343,74
578,12	4528,06
578,31	4286,40
578,51	4372,41
578,70	4425,66
578,90	4257,73
579,09	4437,95
579,29	4339,65
579,48	4282,30
579,68	4276,16
579,87	4202,43
580,07	3954,63
580,26	3983,30
580,46	3837,89
580,65	4007,87
580,85	3741,64
581,04	3921,86
581,24	3762,12
581,43	3733,45
581,63	3622,86
581,82	3762,12
582,02	3798,98
582,21	3647,43
582,41	3676,10
582,60	3573,71
582,80	3659,72
582,99	3585,99
583,19	3571,66
583,38	3446,73
583,58	3405,77
583,77	3606,47
583,97	3397,58
584,16	3432,40
584,36	3323,85
584,55	3381,20
584,75	3373,00
584,94	3291,09
585,14	3506,12
585,33	3198,93
585,53	3340,24
585,72	3309,52
585,92	3309,52
586,11	3217,36
586,31	3227,60
586,50	3311,57
586,70	3250,13
586,89	3119,06
587,09	3203,02
587,28	3057,62
587,47	3188,69
587,67	3110,86
587,86	3135,44
588,06	3088,34
588,25	3061,71
588,45	3110,86
588,64	3094,48
588,84	3008,47
589,03	3037,14
589,23	2912,21
589,42	2981,84
589,61	2990,03
589,81	2916,31
590,00	2897,88
590,20	2992,08
590,39	2930,64
590,59	2832,34
590,78	2852,82
590,98	2906,07
591,17	2795,48
591,36	2766,81
591,56	2934,74
591,75	2783,19
591,95	2793,43
592,14	2676,70
592,34	2815,96
592,53	2775,00
592,72	2781,14
592,92	2858,96
593,11	2729,94
593,31	2711,51
593,50	2787,29
593,69	2725,85
593,89	2637,78
594,08	2695,13
594,28	2734,04
594,47	2678,74
594,67	2734,04
594,86	2629,59
595,05	2496,47
595,25	2676,70
595,44	2514,91
595,64	2725,85
595,83	2645,98
596,02	2627,54
596,22	2525,15
596,41	2504,67
596,61	2545,63
596,80	2545,63
596,99	2635,74
597,19	2463,71
597,38	2545,63
597,58	2488,28
597,77	2451,42
597,96	2422,75
598,16	2539,48
598,35	2566,10
598,54	2471,90
598,74	2377,69
598,93	2394,08
599,13	2320,35
599,32	2430,94
599,51	2334,68
599,71	2435,03
599,90	2361,31
600,09	2457,56
600,29	2432,99
600,48	2430,94
600,68	2422,75
600,87	2465,75
601,06	2512,86
601,26	2299,87
601,45	2283,49
601,64	2250,72
601,84	2324,44
602,03	2365,40
602,22	2439,13
602,42	2312,16
602,61	2222,05
602,80	2271,20
603,00	2283,49
603,19	2203,61
603,38	2334,68
603,58	2283,49
603,77	2301,92
603,96	2234,33
604,16	2293,72
604,35	2263,01
604,54	2326,49
604,74	2287,58
604,93	2267,10
605,12	2164,70
605,32	2146,27
605,51	2187,23
605,70	2193,37
605,90	2176,99
606,09	2277,34
606,28	2103,26
606,48	2154,46
606,67	2179,04
606,86	2226,14
607,06	2041,82
607,25	2095,07
607,44	2113,50
607,64	2111,46
607,83	2144,22
608,02	2043,87
608,22	2144,22
608,41	2160,61
608,60	2111,46
608,79	2138,08
608,99	2099,17
609,18	2226,14
609,37	2066,40
609,57	2242,53
609,76	2105,31
609,95	2062,30
610,15	2220,00
610,34	2152,42
610,53	2170,85
610,72	2250,72
610,92	2209,76
611,11	2254,81
611,30	2295,77
611,50	2377,69
611,69	2426,84
611,88	2426,84
612,07	2398,17
612,27	2242,53
612,46	2252,77
612,65	2211,81
612,84	2263,01
613,04	2250,72
613,23	2234,33
613,42	2164,70
613,62	2164,70
613,81	2162,66
614,00	2144,22
614,19	2095,07
614,39	2111,46
614,58	2138,08
614,77	2127,84
614,96	2095,07
615,16	2111,46
615,35	2127,84
615,54	2078,69
615,73	2070,50
615,93	2144,22
616,12	2148,32
616,31	2000,87
616,50	2080,74
616,70	1943,52
616,89	2021,35
617,08	2095,07
617,27	1990,63
617,47	1992,67
617,66	2062,30
617,85	1951,71
618,04	1966,05
618,23	1990,63
618,43	1935,33
618,62	1955,81
618,81	2037,73
619,00	1988,58
619,20	1914,85
619,39	1984,48
619,58	1980,39
619,77	1918,95
619,96	1972,19
620,16	2041,82
620,35	2004,96
620,54	1890,28
620,73	1882,08
620,93	1955,81
621,12	1910,75
621,31	1882,08
621,50	2033,63
621,69	1939,43
621,89	1886,18
622,08	1923,04
622,27	1857,51
622,46	1896,42
622,65	1955,81
622,85	1826,79
623,04	2000,87
623,23	1914,85
623,42	1873,89
623,61	1906,66
623,81	2013,15
624,00	1853,41
624,19	1955,81
624,38	1976,29
624,57	1920,99
624,76	1925,09
624,96	1783,78
625,15	1841,12
625,34	1800,16
625,53	1906,66
625,72	1882,08
625,91	1861,60
626,11	1869,80
626,30	1875,94
626,49	1900,52
626,68	1853,41
626,87	1947,62
627,06	1841,12
627,26	1859,56
627,45	1849,32
627,64	1933,28
627,83	1931,23
628,02	1734,63
628,21	1890,28
628,41	1816,55
628,60	1824,74
628,79	1816,55
628,98	1914,85
629,17	1744,87
629,36	1816,55
629,55	1824,74
629,75	1800,16
629,94	1755,11
630,13	1794,02
630,32	1791,97
630,51	1791,97
630,70	1865,70
630,89	1841,12
631,09	1873,89
631,28	1783,78
631,47	1873,89
631,66	1812,45
631,85	1800,16
632,04	1751,01
632,23	1791,97
632,42	1689,57
632,62	1785,83
632,81	1759,21
633,00	1841,12
633,19	1695,72
633,38	1728,49
633,57	1726,44
633,76	1746,92
633,95	1697,77
634,14	1738,73
634,34	1712,10
634,53	1669,09
634,72	1746,92
634,91	1853,41
635,10	1654,76
635,29	1767,40
635,48	1869,80
635,67	1630,18
635,86	1673,19
636,05	1718,25
636,24	1734,63
636,44	1628,14
636,63	1810,40
636,82	1726,44
637,01	1779,68
637,20	1660,90
637,39	1710,05
637,58	1730,53
637,77	1689,57
637,96	1783,78
638,15	1660,90
638,34	1587,18
638,53	1734,63
638,73	1744,87
638,92	1677,29
639,11	1734,63
639,30	1714,15
639,49	1701,86
639,68	1703,91
639,87	1628,14
640,06	1644,52
640,25	1712,10
640,44	1710,05
640,63	1718,25
640,82	1718,25
641,01	1695,72
641,20	1665,00
641,39	1628,14
641,58	1636,33
641,77	1636,33
641,96	1656,81
642,16	1677,29
642,35	1728,49
642,54	1742,82
642,73	1632,23
642,92	1677,29
643,11	1755,11
643,30	1587,18
643,49	1578,98
643,68	1701,86
643,87	1630,18
644,06	1564,65
644,25	1599,46
644,44	1607,66
644,63	1701,86
644,82	1562,60
645,01	1636,33
645,20	1595,37
645,39	1679,33
645,58	1574,89
645,77	1603,56
645,96	1677,29
646,15	1615,85
646,34	1777,64
646,53	1595,37
646,72	1607,66
646,91	1628,14
647,10	1570,79
647,29	1607,66
647,48	1587,18
647,67	1617,90
647,86	1587,18
648,05	1597,42
648,24	1636,33
648,43	1718,25
648,62	1572,84
648,81	1554,41
649,00	1644,52
649,19	1669,09
649,38	1597,42
649,57	1619,94
649,76	1597,42
649,95	1587,18
650,14	1595,37
650,33	1578,98
650,52	1611,75
650,71	1521,64
650,90	1652,71
651,09	1589,22
651,28	1685,48
651,47	1644,52
651,66	1523,69
651,85	1581,03
652,04	1521,64
652,23	1472,49
652,42	1564,65
652,61	1538,02
652,80	1693,67
652,99	1535,98
653,17	1578,98
653,36	1578,98
653,55	1595,37
653,74	1513,45
653,93	1529,83
654,12	1636,33
654,31	1505,26
654,50	1523,69
654,69	1628,14
654,88	1669,09
655,07	1621,99
655,26	1519,59
655,45	1542,12
655,64	1611,75
655,83	1570,79
656,02	1554,41
656,21	1548,26
656,39	1538,02
656,58	1542,12
656,77	1427,43
656,96	1538,02
657,15	1646,57
657,34	1630,18
657,53	1511,40
657,72	1585,13
657,91	1587,18
658,10	1488,87
658,29	1482,73
658,48	1546,22
658,67	1546,22
658,85	1548,26
659,04	1431,53
659,23	1578,98
659,42	1554,41
659,61	1497,07
659,80	1578,98
659,99	1591,27
660,18	1529,83
660,37	1531,88
660,56	1546,22
660,74	1587,18
660,93	1482,73
661,12	1595,37
661,31	1499,11
661,50	1548,26
661,69	1488,87
661,88	1566,70
662,07	1599,46
662,26	1624,04
662,44	1480,68
662,63	1621,99
662,82	1456,11
663,01	1574,89
663,20	1554,41
663,39	1554,41
663,58	1562,60
663,77	1574,89
663,95	1531,88
664,14	1603,56
664,33	1497,07
664,52	1466,35
664,71	1585,13
664,90	1546,22
665,09	1456,11
665,27	1636,33
665,46	1472,49
665,65	1505,26
665,84	1497,07
666,03	1497,07
666,22	1538,02
666,41	1662,95
666,59	1525,74
666,78	1490,92
666,97	1476,59
667,16	1554,41
667,35	1564,65
667,54	1548,26
667,72	1476,59
667,91	1578,98
668,10	1529,83
668,29	1488,87
668,48	1562,60
668,67	1562,60
668,85	1591,27
669,04	1597,42
669,23	1521,64
669,42	1492,97
669,61	1507,30
669,80	1533,93
669,98	1556,46
670,17	1595,37
670,36	1513,45
670,55	1439,72
670,74	1480,68
670,92	1529,83
671,11	1527,78
671,30	1556,46
671,49	1628,14
671,68	1599,46
671,86	1499,11
672,05	1628,14
672,24	1603,56
672,43	1456,11
672,62	1538,02
672,80	1423,34
672,99	1497,07
673,18	1497,07
673,37	1497,07
673,56	1492,97
673,74	1492,97
673,93	1517,54
674,12	1583,08
674,31	1488,87
674,50	1529,83
674,68	1439,72
674,87	1497,07
675,06	1538,02
675,25	1460,20
675,43	1474,54
675,62	1523,69
675,81	1466,35
676,00	1546,22
676,19	1581,03
676,37	1474,54
676,56	1474,54
676,75	1468,39
676,94	1562,60
677,12	1548,26
677,31	1513,45
677,50	1456,11
677,69	1476,59
677,87	1415,15
678,06	1578,98
678,25	1474,54
678,44	1529,83
678,62	1488,87
678,81	1509,35
679,00	1611,75
679,19	1509,35
679,37	1417,19
679,56	1439,72
679,75	1529,83
679,94	1554,41
680,12	1558,50
680,31	1554,41
680,50	1546,22
680,68	1570,79
680,87	1390,57
681,06	1492,97
681,25	1505,26
681,43	1531,88
681,62	1523,69
681,81	1484,78
682,00	1466,35
682,18	1456,11
682,37	1515,50
682,56	1433,58
682,74	1587,18
682,93	1556,46
683,12	1480,68
683,31	1476,59
683,49	1462,25
683,68	1476,59
683,87	1521,64
684,05	1482,73
684,24	1554,41
684,43	1488,87
684,61	1476,59
684,80	1425,39
684,99	1466,35
685,18	1409,00
685,36	1433,58
685,55	1562,60
685,74	1492,97
685,92	1595,37
686,11	1472,49
686,30	1439,72
686,48	1550,31
686,67	1488,87
686,86	1513,45
687,04	1456,11
687,23	1431,53
687,42	1472,49
687,60	1505,26
687,79	1472,49
687,98	1513,45
688,16	1538,02
688,35	1515,50
688,54	1687,53
688,72	1943,52
688,91	1466,35
689,10	1542,12
689,28	1431,53
689,47	1556,46
689,66	1578,98
689,84	1542,12
690,03	1419,24
690,22	1509,35
690,40	1521,64
690,59	1566,70
690,78	1443,82
690,96	1452,01
691,15	1398,76
691,34	1490,92
691,52	1497,07
691,71	1474,54
691,89	1447,91
692,08	1431,53
692,27	1546,22
692,45	1589,22
692,64	1505,26
692,83	1447,91
693,01	1497,07
693,20	1562,60
693,38	1447,91
693,57	1472,49
693,76	1488,87
693,94	1581,03
694,13	1640,42
694,32	1431,53
694,50	1621,99
694,69	1464,30
694,87	1574,89
695,06	1474,54
695,25	1499,11
695,43	1605,61
695,62	1423,34
695,80	1611,75
695,99	1435,63
696,18	1476,59
696,36	1497,07
696,55	1480,68
696,73	1476,59
696,92	1550,31
697,11	1513,45
697,29	1513,45
697,48	1497,07
697,66	1570,79
697,85	1441,77
698,04	1538,02
698,22	1540,07
698,41	1480,68
698,59	1456,11
698,78	1417,19
698,96	1458,15
699,15	1474,54
699,34	1464,30
699,52	1423,34
699,71	1521,64
699,89	1492,97
700,08	1474,54
700,26	1529,83
700,45	1556,46
700,64	1447,91
700,82	1474,54
701,01	1447,91
701,19	1464,30
701,38	1564,65
701,56	1472,49
701,75	1464,30
701,93	1456,11
702,12	1441,77
702,31	1466,35
702,49	1435,63
702,68	1464,30
702,86	1466,35
703,05	1464,30
703,23	1497,07
703,42	1628,14
703,60	1456,11
703,79	1415,15
703,97	1415,15
704,16	1589,22
704,34	1538,02
704,53	1439,72
704,72	1474,54
704,90	1476,59
705,09	1482,73
705,27	1509,35
705,46	1548,26
705,64	1464,30
705,83	1368,04
706,01	1538,02
706,20	1370,09
706,38	1550,31
706,57	1505,26
706,75	1507,30
706,94	1624,04
707,12	1439,72
707,31	1488,87
707,49	1531,88
707,68	1538,02
707,86	1554,41
708,05	1521,64
708,23	1546,22
708,42	1517,54
708,60	1554,41
708,79	1587,18
708,97	1538,02
709,16	1540,07
709,34	1505,26
709,53	1472,49
709,71	1458,15
709,90	1497,07
710,08	1570,79
710,27	1480,68
710,45	1361,90
710,64	1488,87
710,82	1419,24
711,00	1853,41
711,19	1488,87
711,37	1419,24
711,56	1435,63
711,74	1492,97
711,93	1447,91
712,11	1452,01
712,30	1447,91
712,48	1452,01
712,67	1521,64
712,85	1431,53
713,04	1521,64
713,22	1505,26
713,40	1476,59
713,59	1447,91
713,77	1521,64
713,96	1456,11
714,14	1572,84
714,33	1460,20
714,51	1548,26
714,70	1427,43
714,88	1480,68
715,06	1409,00
715,25	1441,77
715,43	1490,92
715,62	1497,07
715,80	1529,83
715,99	1456,11
716,17	1466,35
716,35	1480,68
716,54	1458,15
716,72	1447,91
716,91	1488,87
717,09	1529,83
717,28	1456,11
717,46	1654,76
717,64	1490,92
717,83	1497,07
718,01	1447,91
718,20	1439,72
718,38	1499,11
718,56	1398,76
718,75	1521,64
718,93	1456,11
719,12	1406,95
719,30	1482,73
719,48	1464,30
719,67	1409,00
719,85	1423,34
720,04	1472,49
720,22	1411,05
720,40	1359,85
720,59	1497,07
720,77	1497,07
720,96	1587,18
721,14	1433,58
721,32	1476,59
721,51	1505,26
721,69	1406,95
721,87	1484,78
722,06	1570,79
722,24	1546,22
722,43	1435,63
722,61	1529,83
722,79	1466,35
722,98	1488,87
723,16	1521,64
723,34	1497,07
723,53	1488,87
723,71	1497,07
723,90	1538,02
724,08	1409,00
724,26	1464,30
724,45	1480,68
724,63	1468,39
724,81	1521,64
725,00	1488,87
725,18	1540,07
725,36	1570,79
725,55	1458,15
725,73	1472,49
725,91	1597,42
726,10	1425,39
726,28	1554,41
726,46	1468,39
726,65	1431,53
726,83	1505,26
727,01	1423,34
727,20	1509,35
727,38	1484,78
727,56	1488,87
727,75	1425,39
727,93	1425,39
728,11	1406,95
728,30	1546,22
728,48	1468,39
728,66	1452,01
728,85	1456,11
729,03	1464,30
729,21	1423,34
729,40	1564,65
729,58	1513,45
729,76	1447,91
729,94	1488,87
730,13	1578,98
730,31	1382,38
730,49	1398,76
730,68	1480,68
730,86	1425,39
731,04	1607,66
731,23	1480,68
731,41	1441,77
731,59	1366,00
731,77	1558,50
731,96	1503,21
732,14	1578,98
732,32	1478,63
732,51	1449,96
732,69	1378,28
732,87	1431,53
733,05	1497,07
733,24	1558,50
733,42	1505,26
733,60	1366,00
733,79	1382,38
733,97	1484,78
734,15	1464,30
734,33	1490,92
734,52	1482,73
734,70	1538,02
734,88	1554,41
735,06	1456,11
735,25	1519,59
735,43	1431,53
735,61	1398,76
735,79	1398,76
735,98	1411,05
736,16	1865,70
736,34	1443,82
736,52	1513,45
736,71	1466,35
736,89	1417,19
737,07	1488,87
737,25	1476,59
737,44	1441,77
737,62	1505,26
737,80	1480,68
737,98	1501,16
738,17	1447,91
738,35	1468,39
738,53	1439,72
738,71	1529,83
738,89	1472,49
739,08	1482,73
739,26	1458,15
739,44	1439,72
739,62	1521,64
739,81	1507,30
739,99	1488,87
740,17	1466,35
740,35	1472,49
740,53	1587,18
740,72	1425,39
740,90	1488,87
741,08	1443,82
741,26	1417,19
741,44	1398,76
741,63	1447,91
741,81	1550,31
741,99	1419,24
742,17	1529,83
742,35	1415,15
742,54	1439,72
742,72	1554,41
742,90	1482,73
743,08	1423,34
743,26	1449,96
743,45	1521,64
743,63	1529,83
743,81	1521,64
743,99	1482,73
744,17	1425,39
744,35	1443,82
744,54	1581,03
744,72	1560,55
744,90	1466,35
745,08	1433,58
745,26	1548,26
745,44	1439,72
745,63	1431,53
745,81	1570,79
745,99	1521,64
746,17	1443,82
746,35	1505,26
746,53	1439,72
746,72	1464,30
746,90	1456,11
747,08	1474,54
747,26	1464,30
747,44	1507,30
747,62	1507,30
747,81	1488,87
747,99	1406,95
748,17	1456,11
748,35	1474,54
748,53	1472,49
748,71	1523,69
748,89	1523,69
749,07	1476,59
749,26	1447,91
749,44	1490,92
749,62	1431,53
749,80	1382,38
749,98	1419,24
750,16	1538,02
750,34	1499,11
750,52	1464,30
750,71	1466,35
750,89	1521,64
751,07	1505,26
751,25	1484,78
751,43	1447,91
751,61	1538,02
751,79	1499,11
751,97	1497,07
752,15	1415,15
752,34	1574,89
752,52	1406,95
752,70	1497,07
752,88	1564,65
753,06	1470,44
753,24	1435,63
753,42	1423,34
753,60	1452,01
753,78	1443,82
753,96	1490,92
754,15	1443,82
754,33	1492,97
754,51	1513,45
754,69	1409,00
754,87	1447,91
755,05	1497,07
755,23	1398,76
755,41	1398,76
755,59	1460,20
755,77	1431,53
755,95	1382,38
756,13	1572,84
756,31	1406,95
756,50	1497,07
756,68	1447,91
756,86	1452,01
757,04	1425,39
757,22	1595,37
757,40	1447,91
757,58	1382,38
757,76	1497,07
757,94	1497,07
758,12	1505,26
758,30	1546,22
758,48	1341,42
758,66	1466,35
758,84	1484,78
759,02	1406,95
759,20	1521,64
759,38	1480,68
759,56	1409,00
759,74	1611,75
759,92	1505,26
760,10	1546,22
760,28	1433,58
760,47	1417,19
760,65	1447,91
760,83	1482,73
761,01	1415,15
761,19	1497,07
761,37	1406,95
761,55	1390,57
761,73	1431,53
761,91	1409,00
762,09	1435,63
762,27	1523,69
762,45	1531,88
762,63	1456,11
762,81	1531,88
762,99	1525,74
763,17	1464,30
763,35	1464,30
763,53	1468,39
763,71	1488,87
763,89	1785,83
764,07	1511,40
764,25	1505,26
764,43	1548,26
764,61	1464,30
764,79	1382,38
764,97	1400,81
765,15	1621,99
765,33	1433,58
765,51	1464,30
765,69	1464,30
765,87	1435,63
766,05	1456,11
766,23	1447,91
766,41	1472,49
766,58	1456,11
766,76	1363,95
766,94	1509,35
767,12	1400,81
767,30	1490,92
767,48	1382,38
767,66	1509,35
767,84	1533,93
768,02	1546,22
768,20	1517,54
768,38	1505,26
768,56	1484,78
768,74	1415,15
768,92	1366,00
769,10	1476,59
769,28	1439,72
769,46	1417,19
769,64	1523,69
769,82	1562,60
770,00	1474,54
770,18	1488,87
770,36	1513,45
770,53	1505,26
770,71	1445,87
770,89	1538,02
771,07	1423,34
771,25	1447,91
771,43	1488,87
771,61	1570,79
771,79	1464,30
771,97	1466,35
772,15	1566,70
772,33	1366,00
772,51	1417,19
772,69	1415,15
772,86	1431,53
773,04	1460,20
773,22	1427,43
773,40	1488,87
773,58	1464,30
773,76	1480,68
773,94	1382,38
774,12	1447,91
774,30	1366,00
774,48	1513,45
774,65	1415,15
774,83	1466,35
775,01	1474,54
775,19	1515,50
775,37	1449,96
775,55	1490,92
775,73	1556,46
775,91	1447,91
776,09	1495,02
776,26	1439,72
776,44	1423,34
776,62	1523,69
776,80	1521,64
776,98	1423,34
777,16	1415,15
777,34	1484,78
777,52	1458,15
777,69	1521,64
777,87	1431,53
778,05	1499,11
778,23	1411,05
778,41	1488,87
778,59	1480,68
778,77	1390,57
778,94	1433,58
779,12	1357,80
779,30	1525,74
779,48	1566,70
779,66	1460,20
779,84	1538,02
780,02	1398,76
780,19	1480,68
780,37	1402,86
780,55	1562,60
780,73	1472,49
780,91	1492,97
781,09	1472,49
781,26	1497,07
781,44	1497,07
781,62	1439,72
781,80	1492,97
781,98	1431,53
782,16	1394,67
782,33	1480,68
782,51	1538,02
782,69	1406,95
782,87	1521,64
783,05	1466,35
783,22	1652,71
783,40	1439,72
783,58	1411,05
783,76	1542,12
783,94	1480,68
784,12	1427,43
784,29	1415,15
784,47	1472,49
784,65	1464,30
784,83	1488,87
785,01	1499,11
785,18	1513,45
785,36	1466,35
785,54	1466,35
785,72	1562,60
785,89	1540,07
786,07	1419,24
786,25	1507,30
786,43	1456,11
786,61	1415,15
786,78	1366,00
786,96	1533,93
787,14	1529,83
787,32	1513,45
787,49	1570,79
787,67	1431,53
787,85	1419,24
788,03	1505,26
788,21	1572,84
788,38	1447,91
788,56	1411,05
788,74	1429,48
788,92	1507,30
789,09	1466,35
789,27	1464,30
789,45	1497,07
789,63	1409,00
789,80	1425,39
789,98	1492,97
790,16	1521,64
790,34	1439,72
790,51	1490,92
790,69	1425,39
790,87	1464,30
791,05	1505,26
791,22	1521,64
791,40	1411,05
791,58	1398,76
791,76	1492,97
791,93	1562,60
792,11	1443,82
792,29	1400,81
792,46	1439,72
792,64	1513,45
792,82	1398,76
793,00	1578,98
793,17	1437,67
793,35	1488,87
793,53	1619,94
793,70	1456,11
793,88	1458,15
794,06	1581,03
794,24	1449,96
794,41	1466,35
794,59	1435,63
794,77	1466,35
794,94	1548,26
795,12	1509,35
795,30	1435,63
795,47	1474,54
795,65	1382,38
795,83	1499,11
796,01	1447,91
796,18	1464,30
796,36	1472,49
796,54	1482,73
796,71	1529,83
796,89	1449,96
797,07	1472,49
797,24	1400,81
797,42	1556,46
797,60	1636,33
797,77	1523,69
797,95	1507,30
798,13	1449,96
