798,30	1695,72
798,48	1605,61
798,66	1693,67
798,83	1636,33
799,01	1595,37
799,19	1558,50
799,36	1595,37
799,54	1619,94
799,72	1988,58
799,89	2863,06
800,07	4218,82
800,25	5918,63
800,42	8120,20
800,60	10352,48
800,78	12400,45
800,95	14141,22
801,13	15906,57
801,30	17286,90
801,48	18288,36
801,66	17966,83
801,83	15687,44
802,01	13008,70
802,19	10196,84
802,36	8247,17
802,54	6588,32
802,72	5707,69
802,89	5081,01
803,07	4335,55
803,24	3940,29
803,42	3735,50
803,60	3336,14
803,77	3086,29
803,95	2875,35
804,12	2623,45
804,30	2422,75
804,48	2254,81
804,65	2127,84
804,83	1974,24
805,01	1816,55
805,18	1703,91
805,36	1570,79
805,53	1560,55
805,71	1578,98
805,88	1458,15
806,06	1507,30
806,24	1435,63
806,41	1492,97
806,59	1384,43
806,76	1400,81
806,94	1484,78
807,12	1406,95
807,29	1546,22
807,47	1488,87
807,64	1521,64
807,82	1591,27
807,99	1535,98
808,17	1449,96
808,35	1542,12
808,52	1513,45
808,70	1538,02
808,87	1480,68
809,05	1619,94
809,22	1570,79
809,40	1865,70
809,58	2742,23
809,75	4437,95
809,93	6866,84
810,10	9830,25
810,28	12597,06
810,45	14636,83
810,63	15173,40
810,80	16549,64
810,98	20078,29
811,15	25280,13
811,33	30719,53
811,51	36183,51
811,68	37633,47
811,86	33656,32
812,03	28251,73
812,21	22412,97
812,38	17323,77
812,56	13874,99
812,73	11343,70
812,91	9709,42
813,08	8402,82
813,26	7677,83
813,43	6772,63
813,61	6250,40
813,78	5568,43
813,96	4990,90
814,13	4396,99
814,31	4077,51
814,48	3889,09
814,66	3432,40
814,83	3030,99
815,01	2609,11
815,18	2299,87
815,36	2090,98
815,53	1861,60
815,71	1726,44
815,88	1652,71
816,06	1595,37
816,23	1488,87
816,41	1521,64
816,58	1570,79
816,76	1708,01
816,93	1488,87
817,11	1480,68
817,28	1382,38
817,46	1472,49
817,63	1505,26
817,81	1480,68
817,98	1357,80
818,16	1411,05
818,33	1464,30
818,51	1404,91
818,68	1361,90
818,86	1521,64
819,03	1427,43
819,21	1431,53
819,38	1472,49
819,55	1472,49
819,73	1458,15
819,90	1366,00
820,08	1394,67
820,25	1480,68
820,43	1456,11
820,60	1449,96
820,78	1423,34
820,95	1439,72
821,12	1349,61
821,30	1351,66
821,47	1394,67
821,65	1458,15
821,82	1400,81
822,00	1357,80
822,17	1406,95
822,35	1449,96
822,52	1439,72
822,69	1382,38
822,87	1423,34
823,04	1366,00
823,22	1382,38
823,39	1423,34
823,56	1427,43
823,74	1439,72
823,91	1431,53
824,09	1472,49
824,26	1308,65
824,44	1411,05
824,61	1488,87
824,78	1505,26
824,96	1456,11
825,13	1458,15
825,31	1488,87
825,48	1751,01
825,65	2475,99
825,83	3479,50
826,00	4884,41
826,18	6299,55
826,35	7624,59
826,52	8363,90
826,70	7673,74
826,87	6889,37
827,04	5625,77
827,22	4642,75
827,39	4147,14
827,57	3618,76
827,74	3243,98
827,91	2975,70
828,09	2738,13
828,26	2525,15
828,43	2480,09
828,61	2383,84
828,78	2195,42
828,96	2209,76
829,13	2086,88
829,30	2045,92
829,48	1982,43
829,65	1916,90
829,82	1816,55
830,00	1718,25
830,17	1554,41
830,34	1570,79
830,52	1509,35
830,69	1462,25
830,86	1515,50
831,04	1394,67
831,21	1527,78
831,38	1452,01
831,56	1464,30
831,73	1439,72
831,90	1423,34
832,08	1437,67
832,25	1488,87
832,42	1447,91
832,60	1452,01
832,77	1370,09
832,94	1376,24
833,12	1312,75
833,29	1341,42
833,46	1341,42
833,64	1411,05
833,81	1376,24
833,98	1419,24
834,16	1366,00
834,33	1398,76
834,50	1456,11
834,67	1357,80
834,85	1390,57
835,02	1368,04
835,19	1353,71
835,37	1378,28
835,54	1398,76
835,71	1435,63
835,89	1341,42
836,06	1482,73
836,23	1404,91
836,40	1392,62
836,58	1398,76
836,75	1472,49
836,92	1406,95
837,10	1349,61
837,27	1292,27
837,44	1435,63
837,61	1406,95
837,79	1406,95
837,96	1415,15
838,13	1452,01
838,30	1490,92
838,48	1435,63
838,65	1411,05
838,82	1417,19
838,99	1456,11
839,17	1466,35
839,34	1443,82
839,51	1464,30
839,69	1574,89
839,86	1861,60
840,03	2656,22
840,20	3768,26
840,37	5367,73
840,55	7018,39
840,72	8296,32
840,89	8970,10
841,06	8574,85
841,24	7833,48
841,41	6829,98
841,58	6576,03
841,75	7268,24
841,93	8697,72
842,10	10336,10
842,27	12377,92
842,44	13731,63
842,62	13649,71
842,79	12836,67
842,96	10678,11
843,13	9209,72
843,30	7976,84
843,48	6895,51
843,65	6207,39
843,82	5609,39
843,99	4995,00
844,16	4669,37
844,34	4233,15
844,51	3889,09
844,68	3583,95
844,85	3301,33
845,02	3006,42
845,20	2727,89
845,37	2623,45
845,54	2602,97
845,71	2306,01
845,88	2176,99
846,06	2045,92
846,23	1931,23
846,40	1753,06
846,57	1599,46
846,74	1525,74
846,91	1562,60
847,09	1540,07
847,26	1472,49
847,43	1509,35
847,60	1464,30
847,77	1398,76
847,94	1423,34
848,12	1374,19
848,29	1474,54
848,46	1368,04
848,63	1413,10
848,80	1441,77
848,97	1423,34
849,15	1460,20
849,32	1398,76
849,49	1359,85
849,66	1415,15
849,83	1351,66
850,00	1445,87
850,17	1368,04
850,35	1441,77
850,52	1445,87
850,69	1366,00
850,86	1443,82
851,03	1443,82
851,20	1636,33
851,37	2004,96
851,55	2422,75
851,72	3090,38
851,89	3913,67
852,06	4536,25
852,23	4851,64
852,40	4847,54
852,57	4356,03
852,74	3833,80
852,92	3366,86
853,09	2987,99
853,26	2891,73
853,43	2742,23
853,60	2590,68
853,77	2420,70
853,94	2332,64
854,11	2203,61
854,28	2451,42
854,45	2113,50
854,63	2004,96
854,80	1935,33
854,97	1898,47
855,14	1714,15
855,31	1794,02
855,48	1701,86
855,65	1685,48
855,82	1644,52
855,99	1603,56
856,16	1495,02
856,33	1538,02
856,50	1409,00
856,68	1472,49
856,85	1400,81
857,02	1386,47
857,19	1392,62
857,36	1417,19
857,53	1341,42
857,70	1382,38
857,87	1415,15
858,04	1374,19
858,21	1449,96
858,38	1431,53
858,55	1415,15
858,72	1409,00
858,89	1415,15
859,06	1464,30
859,23	1409,00
859,40	1497,07
859,58	1425,39
859,75	1343,47
859,92	1503,21
860,09	1513,45
860,26	1406,95
860,43	1382,38
860,60	1337,32
860,77	1357,80
860,94	1406,95
861,11	1415,15
861,28	1429,48
861,45	1458,15
861,62	1431,53
861,79	1411,05
861,96	1312,75
862,13	1456,11
862,30	1376,24
862,47	1359,85
862,64	1495,02
862,81	1423,34
862,98	1368,04
863,15	1421,29
863,32	1402,86
863,49	1480,68
863,66	1322,99
863,83	1452,01
864,00	1325,04
864,17	1441,77
864,34	1366,00
864,51	1423,34
864,68	1431,53
864,85	1333,23
865,02	1423,34
865,19	1333,23
865,36	1402,86
865,53	1390,57
865,70	1458,15
865,87	1409,00
866,04	1474,54
866,21	1499,11
866,38	1656,81
866,55	1619,94
866,72	1685,48
866,89	1910,75
867,06	1841,12
867,23	1796,07
867,40	1816,55
867,57	1894,37
867,73	1619,94
867,90	1624,04
868,07	1697,77
868,24	1578,98
868,41	1548,26
868,58	1566,70
868,75	1492,97
868,92	1542,12
869,09	1521,64
869,26	1488,87
869,43	1542,12
869,60	1472,49
869,77	1474,54
869,94	1480,68
870,11	1531,88
870,28	1366,00
870,45	1443,82
870,61	1437,67
870,78	1333,23
870,95	1447,91
871,12	1355,76
871,29	1499,11
871,46	1497,07
871,63	1392,62
871,80	1333,23
871,97	1390,57
872,14	1497,07
872,31	1427,43
872,47	1333,23
872,64	1411,05
872,81	1345,52
872,98	1335,28
873,15	1366,00
873,32	1515,50
873,49	1431,53
873,66	1357,80
873,83	1341,42
874,00	1351,66
874,16	1357,80
874,33	1382,38
874,50	1243,12
874,67	1320,94
874,84	1298,41
875,01	1341,42
875,18	1456,11
875,35	1284,08
875,51	1406,95
875,68	1398,76
875,85	1394,67
876,02	1392,62
876,19	1439,72
876,36	1484,78
876,53	1456,11
876,69	1443,82
876,86	1419,24
877,03	1419,24
877,20	1423,34
877,37	1398,76
877,54	1300,46
877,71	1431,53
877,87	1417,19
878,04	1431,53
878,21	1243,12
878,38	1406,95
878,55	1345,52
878,72	1345,52
878,88	1386,47
879,05	1509,35
879,22	1318,89
879,39	1382,38
879,56	1366,00
879,73	1409,00
879,89	1349,61
880,06	1456,11
880,23	1374,19
880,40	1382,38
880,57	1380,33
880,74	1398,76
880,90	1386,47
881,07	1357,80
881,24	1406,95
881,41	1366,00
881,58	1333,23
881,74	1366,00
881,91	1394,67
882,08	1411,05
882,25	1374,19
882,42	1337,32
882,58	1587,18
882,75	1316,84
882,92	1433,58
883,09	1433,58
883,26	1447,91
883,42	1394,67
883,59	1431,53
883,76	1333,23
883,93	1325,04
884,09	1312,75
884,26	1505,26
884,43	1423,34
884,60	1384,43
884,77	1411,05
884,93	1411,05
885,10	1398,76
885,27	1351,66
885,44	1423,34
885,60	1421,29
885,77	1488,87
885,94	1476,59
886,11	1411,05
886,27	1415,15
886,44	1390,57
886,61	1374,19
886,78	1378,28
886,94	1384,43
887,11	1443,82
887,28	1359,85
887,45	1390,57
887,61	1441,77
887,78	1310,70
887,95	1374,19
888,12	1425,39
888,28	1335,28
888,45	1286,12
888,62	1423,34
888,78	1370,09
888,95	1447,91
889,12	1357,80
889,29	1396,71
889,45	1300,46
889,62	1435,63
889,79	1390,57
889,95	1353,71
890,12	1458,15
890,29	1390,57
890,46	1357,80
890,62	1431,53
